iteration,psnr_noisy,psnr_gt,psnr_gt_sm
9578,21.250966004821414,25.032449977368202,25.815356015115555
9579,21.192507595079594,24.880788434028425,25.813676672950553
9580,21.2706403519175,25.04445228226676,25.81378702768365
9581,21.211613309886594,24.95333496909271,25.8129505172574
9582,21.214137082184013,24.921373902257677,25.8114660413949
9583,21.25829147624607,25.108667117572256,25.813017752855497
9584,21.109564825129276,24.713342275695638,25.810024343930476
9585,21.27139216242803,25.081475559140323,25.811639634581635
9586,21.150098276462053,24.874222232342177,25.8103321355507
9587,21.246240990513133,25.08192453718515,25.81094824999104
9588,21.183735838445994,24.920880134730012,25.809586136191037
9589,21.26472745518096,25.106787812461686,25.81113268631689
9590,21.18729890913749,24.951140481772754,25.8100510626398
9591,21.233495425062088,24.98519349069725,25.80943421024504
9592,21.23516402917685,25.016783942922977,25.80941410575804
9593,21.23675087217089,25.05775543517636,25.80930871087062
9594,21.248561113927202,24.962757410358243,25.80848628041034
9595,21.203694443847464,24.915643881260916,25.80733621804427
9596,21.243480968050434,24.989070299904764,25.806970958832395
9597,21.22287297782947,25.040021169761726,25.80732743040639
9598,21.16769291804959,24.870667018091417,25.805799555340933
9599,21.28761418901056,25.199146084778647,25.808269709753525
9600,21.135279881151586,24.742445247349924,25.80491453957351
9601,21.30698020960024,25.216998670737247,25.806855763783062
9602,21.216796738813354,24.941021983085705,25.805537072981863
9603,21.260532162884633,25.01232952804816,25.805194156361946
9604,21.237857723821637,24.88444455367617,25.80365905103664
9605,21.17950364039089,24.83274337237194,25.8020328286173
9606,21.282306931630615,25.08479712331658,25.80348629284808
9607,21.078644515027626,24.59442073949723,25.799248397394116
9608,21.316530108963487,25.28861849535612,25.803898290932953
9609,20.991174699976707,24.533723883221988,25.799303386616458
9610,21.308901564544737,25.223457439210364,25.803386571580496
9611,21.019791822179904,24.589304381061897,25.79936323776402
9612,21.292738264725884,25.239237246519405,25.803745943648686
9613,21.057852698892518,24.55900914703679,25.799501667768624
9614,21.215766908795356,25.18214084741675,25.80326682081065
9615,21.134072748870892,24.869550897471257,25.80222204244312
9616,21.19733631390762,25.02278981441,25.80295166356774
9617,21.218199648971478,25.067723847518625,25.803624644705433
9618,21.192414002582545,25.022328449076948,25.803555600394862
9619,21.245529915941916,25.077149253785606,25.80432847803359
9620,21.215596093707113,24.918289925324963,25.802887200283987
9621,21.2575240531002,25.09840772065737,25.8036837903293
9622,21.22261772973229,24.957804539378134,25.80276480170664
9623,21.267346485568122,25.041814548956964,25.80225208668265
9624,21.277468560527353,25.078846440224865,25.802356529825587
9625,21.236390557879684,24.925920365632223,25.801162472501748
9626,21.237967161122793,24.97850040514429,25.800563387452637
9627,21.23077184722905,24.929110716784947,25.79950497300208
9628,21.236838382483167,25.027935041938786,25.799883283865018
9629,21.198983743345195,24.86141882462254,25.798168368771965
9630,21.286995941008016,25.105771610729334,25.798977771330524
9631,21.20506030821727,24.85588230929146,25.796736991308485
9632,21.3038103573051,25.061158641185347,25.797030883014635
9633,21.249937389901948,24.945412163205376,25.795497828419673
9634,21.28566097407277,24.971672575267295,25.79406295599671
9635,21.304187760732724,25.03760123881493,25.79412785925276
9636,21.19745783583934,24.74313832881002,25.791211009678065
9637,21.25951970768893,25.051361917442772,25.792284571135568
9638,21.196851055930388,24.810321479188566,25.79076645293241
9639,21.215350726365738,25.029699569060632,25.790943457798576
9640,21.27589361179539,25.034122539698384,25.79083688662174
9641,21.23699054877473,24.905723266202436,25.78974263061264
9642,21.233479803194935,24.95864028198248,25.78953933823977
9643,21.240396566175946,24.942905107182057,25.78882895048434
9644,21.213879349212625,24.983902478407476,25.78832029041552
9645,21.28054105514523,25.09798418410549,25.789274497871894
9646,21.236532281072176,24.933728504688663,25.787908852889746
9647,21.25914207940284,25.011036790197853,25.78737977482742
9648,21.28845772222425,25.059243143049326,25.787791075707567
9649,21.210377944358644,24.85688007459014,25.78575665857184
9650,21.312257428074624,25.05185646811956,25.786084581684428
9651,21.206537554439088,24.85155803000595,25.784027929125752
9652,21.27422162923498,25.025686343435822,25.78449097811149
9653,21.23466656414394,24.964452426067542,25.783778952071515
9654,21.275392985409383,24.959967949769965,25.782891491972745
9655,21.271863590271487,25.00936407862833,25.7830030554029
9656,21.185792162262132,24.73673530383018,25.780076487024253
9657,21.333601067898012,25.140302922186297,25.782497689367222
9658,21.05959050592186,24.52218471994206,25.777738147078104
9659,21.317874040021316,25.204037540194992,25.78175672347722
9660,21.079367626386958,24.65184711397477,25.778145316525514
9661,21.291506986254902,25.23518798191497,25.78143867988452
9662,21.153056369696053,24.83768531751656,25.780169451601758
9663,21.260223915237354,24.994260141137417,25.780534056069794
9664,21.196242383421307,24.994276775957154,25.780233843488226
9665,21.287562961292956,25.075848444682904,25.78107091156752
9666,21.224141705598388,24.862644193764133,25.77954733904221
9667,21.23523226872829,24.98393141194414,25.779264755555488
9668,21.273679831165047,25.041944939281336,25.77958572341906
9669,21.23917016884895,24.924379008249588,25.778218121535268
9670,21.258599781537995,24.980076310276512,25.77787465658051
9671,21.271972390810504,24.991412255096762,25.777608101662658
9672,21.25200588700716,24.96743427222175,25.77669349836132
9673,21.26803502174141,24.996359848014755,25.776225815806512
9674,21.27331587346472,24.959730300557887,25.7754685812615
9675,21.259563767611635,24.886080628306516,25.773560251678553
9676,21.33206335040449,25.08527878341749,25.77424203559399
9677,21.206914272016704,24.770205424127212,25.771085846951067
9678,21.357962240050476,25.15550728675864,25.772431057521903
9679,21.20880621998054,24.774441090460307,25.76940010360127
9680,21.354181083867573,25.118105062802137,25.76999082261341
9681,21.253678575382537,24.855640467669225,25.767825580394778
9682,21.31144906260396,24.969934946840407,25.767100938837665
9683,21.276738636856294,24.851080259256783,25.765018947953262
9684,21.31270946754064,24.94334764353573,25.764221525460606
9685,21.2336447250184,24.86575537002599,25.762760505863277
9686,21.242104440471866,24.825822018894115,25.76142768472103
9687,21.261377896278162,24.96701917590628,25.761687866221795
9688,21.22334902906507,24.828750624642684,25.76017684600203
9689,21.259782435659375,24.938509558029587,25.760083247271176
9690,21.225509299924656,24.877467951482302,25.75935991997114
9691,21.238601659168275,24.8873230744966,25.75846436998795
9692,21.27404007794815,24.911447370471986,25.758022595059632
9693,21.192562638588047,24.956420738314936,25.75789084723729
9694,21.274946284816604,24.979099785494174,25.7581517130326
9695,21.21925601038027,24.86498996975936,25.757096700850806
9696,21.27798081183869,25.056606683503844,25.758153176820922
9697,21.195858559569775,24.875188082954818,25.7569129236529
9698,21.28086690587986,24.9782412134561,25.757344663382913
9699,21.200533374741024,24.88972264347933,25.756634152422393
9700,21.225649712661436,24.922771197194002,25.756573692491877
9701,21.263638244976445,25.057194126985642,25.757729478423492
9702,21.19914913626606,24.84739695934159,25.756162997402786
9703,21.31293475266936,25.03782239757257,25.756375505757187
9704,21.276079638503763,24.98815790882311,25.756035307260717
9705,21.25082858414627,24.85301134889948,25.753958484712655
9706,21.355574792238965,25.141076095204543,25.755213628623483
9707,21.226120732386494,24.769734735193097,25.752173779436262
9708,21.340941008594495,25.066591253474883,25.752877274299486
9709,21.225325305725416,24.832825067353102,25.751123623844606
9710,21.263244435053558,24.976622350068475,25.751491868724848
9711,21.240557017114774,24.83043481806247,25.75018288342923
9712,21.24157820229506,24.951753826136546,25.750101223541556
9713,21.312349734354644,25.018315279123414,25.7505706883327
9714,21.16148923290382,24.773388885942595,25.747915476800294
9715,21.361105175094295,25.265869876229104,25.751531097632355
9716,21.101495819599037,24.582890702203308,25.74751136578599
9717,21.35676604384902,25.21406481774278,25.750597937985525
9718,21.154626839184964,24.70242485148876,25.747477992158913
9719,21.29438839530204,25.08643824961429,25.749397933884467
9720,21.185134895929902,24.86779677357992,25.748251981308638
9721,21.25522257682924,24.91656140953247,25.7482856865381
9722,21.22689024946416,24.943875006813684,25.748499924590686
9723,21.177336636743966,24.843676750932403,25.74739252467841
9724,21.279957085500783,25.040196130903208,25.74863222833441
9725,21.23809323659024,24.865697226781442,25.74738078288678
9726,21.257699122711916,24.945298566310367,25.747278738562205
9727,21.216155764523407,24.83841039362818,25.74640821057772
9728,21.235629764580565,24.929910895715032,25.74739057196675
9729,21.128931228815997,24.73178503020887,25.745765867894935
9730,21.261221703773572,25.10141064943283,25.74842227191852
9731,21.156443266215042,24.75636887805671,25.745991080124885
9732,21.318421742434005,25.20016273691329,25.749379334743317
9733,21.135093424137196,24.682389668798788,25.74634278703856
9734,21.32263048119337,25.23036646323886,25.7496176985969
9735,21.194747487239024,24.804542217853076,25.747344632562353
9736,21.319470156846883,25.093289206095008,25.74861459627005
9737,21.227220705701942,24.827717441714327,25.746749861468192
9738,21.301771044025323,25.01379130341681,25.74728954848392
9739,21.250806218122058,24.906210737123374,25.74600624954629
9740,21.264943504283696,24.97421369291544,25.745791971457468
9741,21.28949388304839,24.92031492704516,25.74476681329343
9742,21.289641539254088,24.984196563548707,25.744550126048576
9743,21.285545329216475,24.90399846297145,25.743643849392342
9744,21.278420514167532,24.968587537333242,25.743313146975737
9745,21.253521789390675,24.85769329368154,25.74165178464119
9746,21.33571783030147,25.02738084790641,25.74221335045646
9747,21.208529299956716,24.733714324748064,25.73925212273509
9748,21.348378504254736,25.05093267131903,25.740351346555382
9749,21.240026317922897,24.790452397761996,25.737926321558405
9750,21.29843764839017,25.005300144480437,25.73809109854082
9751,21.26064796590739,24.92788617662391,25.737571473470076
9752,21.28315330399635,24.915676414047837,25.737440181804338
9753,21.199782018314366,24.82916742208691,25.73628648451324
9754,21.27110648515751,24.88793966066199,25.73623763154066
9755,21.215299332048442,24.83800102366714,25.735594971398
9756,21.217009533080518,24.899075006513918,25.73607364838285
9757,21.2564871794832,25.013776545592407,25.73722236370863
9758,21.193461592698522,24.79849908136227,25.73499968645367
9759,21.355032347535467,25.17319316061628,25.73766389245489
9760,21.133826506147244,24.667197010551725,25.734284140555054
9761,21.373515010620423,25.277305750318266,25.737548978668997
9762,21.212080820521106,24.747719123506975,25.734926775375442
9763,21.29046858020141,25.038836696069957,25.73587977308897
9764,21.214806480758984,24.786525001729526,25.733753391332947
9765,21.37570880321684,25.15051248979516,25.735787812283448
9766,21.174774993448246,24.69361133618898,25.732209887428933
9767,21.37935605603326,25.169315645133192,25.734209360120808
9768,21.241648103252025,24.727415952098198,25.730756675066118
9769,21.36536641618123,25.08480676039829,25.731386951984916
9770,21.285665818329576,24.886153992761773,25.7296426629846
9771,21.316760220932927,24.90510280935519,25.72837125111856
9772,21.303596754498177,24.910868199616534,25.72756667910838
9773,21.24855061876847,24.788076445507883,25.72619652308491
9774,21.250046927258612,24.885740536250278,25.72664146921217
9775,21.155215342383386,24.652951215289136,25.72479545022832
9776,21.250974925302216,25.000149314969757,25.726547872567625
9777,21.20833186202688,24.82162384668046,25.72530206803914
9778,21.26767596565372,24.97174542791759,25.726329945618676
9779,21.185697899738432,24.87856014889686,25.72689181349125
9780,21.220577434306,24.923288662359116,25.727201525798243
9781,21.24327687847468,24.88704044453309,25.726663811690266
9782,21.29581791453542,25.075168114258958,25.72803567995411
9783,21.24135824134349,24.91083956249473,25.727914132565665
9784,21.21311091898527,24.868457930645498,25.726954221576005
9785,21.329055413801605,25.136316463100194,25.728569535336092
9786,21.223193362801037,24.793701114387517,25.726491521761155
9787,21.309163450526633,25.117330967332872,25.72817191218399
9788,21.270396770267617,24.86436857515813,25.726647617680882
9789,21.293248376601454,24.897720152789226,25.72546556989847
9790,21.339234113774825,25.059323150843774,25.726256551800354
9791,21.228644738223558,24.749911179038747,25.723272128514214
9792,21.390365941570284,25.205021679106157,25.72567834067854
9793,21.20614957299752,24.65577177636454,25.721793939272445
9794,21.360103087077405,25.017161670029218,25.72287728071627
9795,21.140889439618633,24.645976344443593,25.72026934091452
9796,21.25016340900991,24.92892882457771,25.72212183860743
9797,21.07049955172535,24.544372289346796,25.71910095849024
9798,21.35481927584866,25.2256960804069,25.723290757632668
9799,21.129788974689276,24.643012969851604,25.719649305732236
9800,21.339114102578716,25.153062220487662,25.72216236750428
