iteration,psnr_noisy,psnr_gt,psnr_gt_sm
3517,20.27767921565042,30.574055089908004,32.57287107169309
3518,20.286550012168327,30.600469878543727,32.57250313317266
3519,20.29731407710826,30.73734654329661,32.57275241133616
3520,20.28760498871157,30.594907680107227,32.57253609999442
3521,20.29329479390382,30.687430918010243,32.572117160700465
3522,20.29668853006263,30.71871544155314,32.5722101224233
3523,20.292577804231517,30.61214541266417,32.57212178041246
3524,20.284346954929305,30.630653640834417,32.57223502376623
3525,20.294184793245257,30.665943881599386,32.57153168719326
3526,20.302907263344125,30.68960645659251,32.57177831652099
3527,20.304111859805865,30.74698116639103,32.571532703287254
3528,20.30310133869943,30.72633877706242,32.57092699155606
3529,20.303353236337717,30.703951720745145,32.57098060066531
3530,20.292577214793667,30.61236264985675,32.57067190645592
3531,20.300544604253847,30.72074844676836,32.571126553227906
3532,20.295585918365646,30.61950699188795,32.57071529239375
3533,20.29923346982516,30.651341378423574,32.56963085013894
3534,20.307603639624112,30.69118795088087,32.569960323500894
3535,20.30914016219185,30.714993683952194,32.56929515266967
3536,20.306850478365895,30.731498651498544,32.56866217988408
3537,20.302097601747086,30.66729778241127,32.56855944037431
3538,20.306692271428723,30.765923417150457,32.56879342005093
3539,20.303623599984718,30.75492548203593,32.56876885183305
3540,20.306006290326756,30.730982730823616,32.568949823161205
3541,20.300621063122456,30.68375289443905,32.5686449011204
3542,20.31069403211276,30.7605591421665,32.56851350385971
3543,20.30321216096962,30.703287858655056,32.56815871082712
3544,20.302188302882143,30.635208963019753,32.56765554772116
3545,20.29729321778617,30.552490510580558,32.56746270573199
3546,20.306912452259,30.694272088059655,32.5663101158562
3547,20.295418273960813,30.603669385110557,32.566436096244104
3548,20.30077054288777,30.624177227760242,32.565387942079084
3549,20.293191418070652,30.526817183866186,32.56470008400898
3550,20.28977183766965,30.457178074191923,32.56409504886037
3551,20.260557028113002,30.28804488023534,32.56445728626833
3552,20.21852863780168,29.809464775275572,32.56316730903837
3553,20.18750702620534,29.72770453431298,32.564060316408735
3554,20.21975193601452,29.881475931989247,32.56234913101667
3555,20.26181133674197,30.350041416411962,32.56331093770128
3556,20.274702637373295,30.578720901590234,32.56330463990814
3557,20.272889710653345,30.4687027580096,32.56298308571494
3558,20.247331386641434,30.302530399338544,32.56414307556411
3559,20.241612373189014,30.21074513352476,32.56310134161177
3560,20.270094929537407,30.535769452605457,32.56437351160755
3561,20.275730248193263,30.5835740061302,32.565374109520235
3562,20.26348397921554,30.358313477153267,32.565169747817556
3563,20.2692303076569,30.489338311768478,32.565576702151745
3564,20.285066758806714,30.69694440067337,32.566716480344304
3565,20.282708473872137,30.597964084070224,32.565997282214326
3566,20.28657745878968,30.580192610152505,32.56625793776221
3567,20.286417403343037,30.63009032560155,32.56691277088865
3568,20.29228966615542,30.636522621914466,32.56679257860033
3569,20.30042975340077,30.72473997791606,32.56688087257394
3570,20.291708725418303,30.626256734801565,32.56714122699044
3571,20.29596204933028,30.680748078855167,32.56689789781796
3572,20.30393842532211,30.71157646598145,32.56696036066267
3573,20.300953526754967,30.726062915586965,32.567096004674035
3574,20.30587408693128,30.763357916037588,32.56700921780815
3575,20.299307033568628,30.609309453555205,32.56704269473663
3576,20.305753686634013,30.763063679955284,32.567380177777004
3577,20.303631889316748,30.715590922020482,32.56737671057546
3578,20.300407608382095,30.57094632171371,32.566945120560284
3579,20.29688314970886,30.609537223242967,32.56670742764235
3580,20.302989050939036,30.677652577189495,32.56714111505871
3581,20.304087243976603,30.74675677879148,32.56763963816683
3582,20.297987630442037,30.599927127603962,32.56671389851694
3583,20.30637472710515,30.74366558539627,32.56776473348432
3584,20.305039734509233,30.67158262405563,32.5667211110572
3585,20.309176621103177,30.704761747979322,32.56662312067717
3586,20.30989435821826,30.691158361872052,32.56581644701988
3587,20.311023708064976,30.66663106699241,32.565215779722315
3588,20.31194248900445,30.711459642842343,32.565219692834276
3589,20.313927766068474,30.743079182365545,32.56463054792845
3590,20.31687572660987,30.792703703610165,32.565291707090964
3591,20.31275592565212,30.693710528024262,32.56512271440769
3592,20.319177018935438,30.750436247542847,32.56482196283892
3593,20.313084376104804,30.739382435709363,32.565255774532055
3594,20.315042567261116,30.708793776639254,32.564347676256034
3595,20.311799255142407,30.628423570659777,32.56348655496666
3596,20.31204642327642,30.6555257329111,32.56309545774901
3597,20.31129155628181,30.70748033650897,32.56299218435069
3598,20.315037533088432,30.699881970051607,32.563133452638
3599,20.31318001083769,30.685258632913055,32.562685890205486
3600,20.31491630877494,30.745110706357274,32.56267068024621
3601,20.323525036450974,30.80167064766357,32.562592597643935
3602,20.317683473704644,30.68519904473488,32.562849699331096
3603,20.296709424353878,30.493480871038294,32.56233822310155
3604,20.302782662446432,30.59418073262403,32.561564203432255
3605,20.310693217927245,30.67544037896761,32.56179220139851
3606,20.31288102245326,30.720791010278074,32.56158198396612
3607,20.310248925609105,30.666058432157023,32.561608408773594
3608,20.315246504736063,30.679379117585015,32.56202425581363
3609,20.312957769318256,30.647717278282556,32.56163098137761
3610,20.306681530350676,30.629470309468495,32.56135866930269
3611,20.308077278969737,30.641206159166217,32.560741050647394
3612,20.310179193205173,30.552608133231224,32.55973559043529
3613,20.30319455055941,30.576704507005307,32.559984642061146
3614,20.293806362960638,30.44646605364001,32.558848474315134
3615,20.29652435759404,30.520890929048242,32.55967270288805
3616,20.297385523249023,30.487738683808914,32.55844911784007
3617,20.310839261618085,30.6340250982994,32.55844550156313
3618,20.319979642918163,30.718396622719965,32.55774187623995
3619,20.304421084477404,30.58270093807184,32.55662348201878
3620,20.30752300813528,30.55572458853936,32.55673814660324
3621,20.313910992084057,30.652643228487598,32.5563274393789
3622,20.319042396697718,30.67803324483998,32.55552111774332
3623,20.30858269914478,30.59697866420578,32.555699380194774
3624,20.304498969255288,30.550823892706372,32.55472310722406
3625,20.30996192688708,30.636212314321828,32.554477176457105
3626,20.320241313651557,30.722035877261472,32.55474467833585
3627,20.309175775130782,30.622021087910753,32.55423035654904
3628,20.313339134214765,30.638762249449503,32.55411450401254
3629,20.3076927818151,30.590666027094876,32.55363973251936
3630,20.30901603509968,30.55336046930515,32.55345770683305
3631,20.306564031188575,30.51762841980457,32.55375347241542
3632,20.291174267836524,30.501288191432913,32.55392289062332
3633,20.30011782378878,30.4862320154294,32.55336307531704
3634,20.31411960819161,30.669257594372827,32.55338931869313
3635,20.30592794047227,30.582448380107145,32.55250547525732
3636,20.310740784109882,30.564489322127745,32.5527426009497
3637,20.320455551898895,30.708889840670825,32.552495340478856
3638,20.315123302110457,30.61320230743915,32.55218780555022
3639,20.30865510976851,30.5651968140892,32.552071432313
3640,20.312446165389805,30.641490066271075,32.55176018098699
3641,20.320278471859655,30.655589336616064,32.55148750461106
3642,20.32311328848253,30.73791399093683,32.551676208832816
3643,20.311138366616113,30.599908162070356,32.551627488526634
3644,20.31107949941824,30.563451399824338,32.551814543419496
3645,20.298349933328442,30.33684777278271,32.54994428378477
3646,20.299904618436976,30.489222755034994,32.54996145931607
3647,20.28641278750268,30.389214373116435,32.54969767984757
3648,20.304498883985055,30.541893711162782,32.549424465137584
3649,20.305581558168452,30.526655910151874,32.54929843927064
3650,20.323558415984344,30.61440376291098,32.548763535792574
3651,20.32125035693307,30.668929528293557,32.54824474805074
3652,20.321386230736355,30.672411911094297,32.54741508929284
3653,20.318191269143288,30.617800672319667,32.54769091293582
3654,20.310705725944192,30.540391928044098,32.54737219564197
3655,20.320303784644892,30.681073931861796,32.54758767777445
3656,20.320005197335405,30.64076427525039,32.54744905808174
3657,20.32044211809709,30.748573465940815,32.54719216273523
3658,20.320815117110772,30.680141247298728,32.54745042219102
3659,20.320729221768893,30.607605679289446,32.54663110983196
3660,20.324154161538665,30.642441194118565,32.5463978817436
3661,20.323110273274256,30.677902150519955,32.546417597628164
3662,20.323052178558264,30.67614876691615,32.54628757696399
3663,20.322771243863507,30.66934892696262,32.54548305429348
3664,20.321113427397968,30.61374828048998,32.54524758825644
3665,20.330937216210685,30.742291433732913,32.5449465392526
3666,20.32158573598978,30.5811106327215,32.544125636689834
3667,20.329516249167263,30.722798448543198,32.544012110482484
3668,20.321244543123566,30.64601265442924,32.54350623598206
3669,20.311462121587365,30.532951746541386,32.54341769807598
3670,20.31042470538123,30.425693103063306,32.54183622699352
3671,20.293310259625443,30.379722745590957,32.54280040543716
3672,20.273422880797874,30.054408849880257,32.54046795671795
3673,20.284617184309578,30.33714706461001,32.54186372916279
3674,20.2815639045285,30.333692524989768,32.54104308879835
3675,20.323847121709846,30.687451157360183,32.541728179789196
3676,20.31572289168896,30.570179216224354,32.54170263872099
3677,20.291497965349457,30.374695695834987,32.54085146479173
3678,20.282899258152526,30.352229126853615,32.54128033637002
3679,20.30803192835624,30.527338096046353,32.54067914381978
3680,20.31284932721055,30.595125619501992,32.54004471998365
3681,20.32059811674234,30.64127324993523,32.54070939912031
3682,20.308628161493942,30.513453594124048,32.539968763690894
3683,20.315666746446087,30.60465709719347,32.53998558840085
3684,20.3166576447102,30.595461662353838,32.540780525445385
3685,20.296153665749756,30.464349013639456,32.539694542497216
3686,20.315441421939042,30.665782038568,32.540861489505566
3687,20.31364708641682,30.56002955231222,32.54087737881319
3688,20.320564784404446,30.593028503700353,32.54049290109474
3689,20.31694122912276,30.601237904705254,32.54092191090378
3690,20.319586396030203,30.64480008358452,32.541055671853144
3691,20.326982971963158,30.689179732131887,32.54078586894305
3692,20.32800333545928,30.676409087663487,32.540617101900494
3693,20.311056335228553,30.504856480597617,32.53979119383
3694,20.31953727664572,30.62318639342901,32.53963534026484
3695,20.324199055449277,30.60735406615715,32.53955358457921
3696,20.320614258291943,30.53863676486486,32.5391578480414
3697,20.31573841377466,30.593113059200036,32.53884658120663
3698,20.31389907167132,30.53603126773497,32.538900900995046
3699,20.31198172619925,30.495490658720872,32.538522016620796
3700,20.30857173586014,30.490538701677217,32.53843737490514
3701,20.32177889774551,30.587775045234196,32.538344736617006
3702,20.320632214034905,30.622698011886982,32.53741383425006
3703,20.3307504333702,30.68867669598252,32.53782519123872
3704,20.31794230435393,30.557164128428415,32.537618989486596
3705,20.317514646735667,30.53256763343825,32.53654305968469
3706,20.32108782024801,30.572270540482627,32.53739218160247
3707,20.33064410491898,30.6681768973031,32.53643709709038
3708,20.335428585711295,30.722119867707814,32.53648917422
3709,20.330088557467697,30.643439563082232,32.53644009173992
3710,20.321502363280977,30.605569380597288,32.53568097755857
3711,20.330523567794398,30.643888453630215,32.536112950922465
3712,20.33831653225655,30.709201551221255,32.53580556786858
3713,20.33047244162144,30.632003289709893,32.53495667437139
3714,20.330542649496802,30.65038097795548,32.535504699722324
3715,20.31584341512061,30.464450531522903,32.534313117104794
3716,20.323492131278478,30.578197067401135,32.5340021897073
3717,20.33305918313317,30.663828082599505,32.533635262079564
3718,20.337428969945037,30.70984149143314,32.533443748299746
3719,20.334864215264034,30.617855436027284,32.53242349305718
3720,20.325279291699058,30.469664747623234,32.53082429423641
3721,20.32773021911722,30.552350012641686,32.53053987804212
3722,20.33184940194289,30.59721581287761,32.529887452472515
3723,20.330692793062994,30.606016201851588,32.529671551914326
3724,20.313582160650164,30.45439389238001,32.529337363462545
3725,20.295317147032293,30.169746487950093,32.528252647359125
3726,20.27320989277872,30.135506667781335,32.528486062861695
3727,20.265449319659695,29.997880107171216,32.527630165694156
3728,20.284242364582884,30.31479391911796,32.528771337672715
3729,20.300874194683143,30.398717574840767,32.52790263533568
3730,20.317920642512615,30.514519249807446,32.52812880133452
3731,20.317623760904738,30.582408562739612,32.52846549553744
3732,20.312203487958985,30.44892938413627,32.52742161410846
3733,20.32025574284844,30.59989528713561,32.528062178980825
3734,20.321705369737636,30.589500623733358,32.52806891762524
3735,20.32627067896688,30.601761184215505,32.52754392443261
3736,20.32650685030948,30.692090386479364,32.52856539974288
3737,20.334184016623183,30.674363366064075,32.52820774460804
3738,20.334640921611758,30.65948743838228,32.52776419931183
3739,20.332048783479596,30.68293479809541,32.52800984156159
3740,20.33190091956697,30.617606513805118,32.52740167932112
3741,20.325363885996484,30.530364091937262,32.52707462090238
3742,20.334168822954144,30.614783650635808,32.526753178556795
3743,20.33682426258966,30.644150187947197,32.526070150429256
3744,20.335298159991705,30.657091337937196,32.52585701879076
