iteration,psnr_noisy,psnr_gt,psnr_gt_sm
3409,20.34575542454279,30.522939358437693,32.4613033679494
3410,20.343192197000107,30.531475290302524,32.460429688068274
3411,20.356102818682587,30.58365985079872,32.460782875273566
3412,20.344506021188202,30.499102506564178,32.46014952397405
3413,20.34051141592026,30.44513603409619,32.45996818310384
3414,20.338374197874426,30.41918039965868,32.458932211715066
3415,20.350935274139164,30.593389017441105,32.458692052843865
3416,20.355578768045536,30.591165343709676,32.45805131191651
3417,20.3469635090798,30.508406594653582,32.45750823138885
3418,20.34627135374064,30.522863582809947,32.45777230501668
3419,20.35363950732551,30.62747840468548,32.45775751511932
3420,20.351993343345146,30.58181881211802,32.457671720642814
3421,20.345147394000765,30.467688709620305,32.45702619043464
3422,20.34372187266472,30.46645583487073,32.456694930646385
3423,20.329277829446035,30.275453479219742,32.455664868430645
3424,20.327717785443916,30.32177233821013,32.45535722328784
3425,20.32876200009467,30.33647032226131,32.45406026717258
3426,20.337146057631166,30.452943440236282,32.45472278482324
3427,20.349877610728,30.527750397184263,32.45441428665447
3428,20.35859799075313,30.6457645163859,32.45441312274694
3429,20.346776922436803,30.544603062792994,32.45423689833918
3430,20.351711989925775,30.55640997099841,32.4539362395644
3431,20.350766198270982,30.562585855291225,32.45395401073295
3432,20.347770736474317,30.548907253133176,32.45382031709763
3433,20.34737066580621,30.415152645393114,32.45327423726887
3434,20.329795025487268,30.36160864004912,32.452050796080144
3435,20.35060434322449,30.46611608865982,32.45257835103154
3436,20.354790472876573,30.545968208944704,32.45160192856566
3437,20.366638044029308,30.702950085034338,32.45135230498788
3438,20.345177512259312,30.45706238471388,32.45166342735442
3439,20.3352748087297,30.369824739912865,32.45070011032506
3440,20.34800230235135,30.49058754562406,32.451194830093584
3441,20.348098396846893,30.50720437190639,32.450274916029954
3442,20.350435469381093,30.519876815863988,32.45082612987102
3443,20.34062284555912,30.37996149253054,32.44913263041838
3444,20.3486093954243,30.49605361078293,32.449226108443575
3445,20.347535328351157,30.46100400652158,32.44880693663467
3446,20.333755111735393,30.335813708172516,32.44742682004053
3447,20.32745845819162,30.330654971735683,32.44829472690096
3448,20.308747951326524,30.110996674223436,32.44702239134752
3449,20.344786583960524,30.5234359785813,32.44865721910363
3450,20.355305512778997,30.55187710387183,32.44811256965636
3451,20.35348408733464,30.53377751315049,32.44764547490294
3452,20.345577964364495,30.508735503241926,32.448530317796454
3453,20.328980888246164,30.300872053016832,32.44697522604953
3454,20.349522440659573,30.50822855389294,32.447196132580935
3455,20.36470736387883,30.609771913601968,32.44741674321163
3456,20.3531712545214,30.460004109968608,32.446592186609465
3457,20.342616149748952,30.42282371694645,32.44633863798875
3458,20.348277007954792,30.480129649852277,32.44660488867525
3459,20.354160236350594,30.557344094251356,32.446518267276744
3460,20.360880468505528,30.589327818701946,32.44606301344525
3461,20.3669379901657,30.59867440928359,32.44557427167132
3462,20.360972186865588,30.58519639524825,32.4449374830677
3463,20.354756197804726,30.5415371629162,32.44499737533915
3464,20.36321499501089,30.58070239098385,32.44454691027015
3465,20.364782122148874,30.619869071287035,32.44474572585775
3466,20.361700570151775,30.513671250937982,32.443669598471075
3467,20.358945434345344,30.43814946933078,32.44273255772506
3468,20.366691199934948,30.596657925325665,32.442748524189916
3469,20.367901837002375,30.600260898536213,32.44235236356665
3470,20.36288419084085,30.537241893544937,32.44131233433011
3471,20.36462083371614,30.656399288810515,32.44233745649339
3472,20.37019679220789,30.631552618710195,32.44215542675022
3473,20.36717611120285,30.538440252701207,32.44111386734207
3474,20.362726257300864,30.52463400555507,32.44103399492742
3475,20.366678254441588,30.53478395809546,32.440282547829696
3476,20.36826168451368,30.513047449645754,32.438649822857364
3477,20.356247640380445,30.4450313124144,32.438614990206666
3478,20.342802498754438,30.253048910024326,32.43705004467685
3479,20.34262921796319,30.33028891049229,32.43690178594728
3480,20.346763994640902,30.36913412745022,32.43571165531845
3481,20.35817825715551,30.447687399138182,32.43475027420109
3482,20.35852268956212,30.456779591897778,32.434206246504985
3483,20.350612084174188,30.377207769349262,32.43360867714713
3484,20.34389800537766,30.356842637907384,32.43277621698893
3485,20.36003790665976,30.4620534914823,32.43268615815961
3486,20.366308071207627,30.567723140786896,32.432281718595064
3487,20.367247554646145,30.597880480932634,32.43192202673986
3488,20.374224323132538,30.593878462554184,32.43167500529638
3489,20.361342067294782,30.478491692843267,32.43098613844814
3490,20.3680390922985,30.515695477915152,32.430924342165554
3491,20.34894073937233,30.367714655223324,32.42931779437618
3492,20.3514932757354,30.445710330982536,32.43039591321258
3493,20.33402326630153,30.24973992868707,32.42900712923319
3494,20.351843866786844,30.37610434281799,32.42955048281535
3495,20.341673612560726,30.33963173945778,32.428924540588646
3496,20.354463447965205,30.447624585369976,32.42921781352193
3497,20.3423828292059,30.33691581840136,32.42866560422521
3498,20.349711113959117,30.410796431189894,32.42838023591644
3499,20.349822447638765,30.493330454235586,32.428228340598686
3500,20.354291443275187,30.415997121150898,32.428729996992146
3501,20.354504108985438,30.484989491118913,32.42879840919816
3502,20.36548073111429,30.57243450261092,32.4283406188302
3503,20.365419435075708,30.436307495067197,32.42779249303615
3504,20.362899226215127,30.515568994966486,32.42689504242175
3505,20.369231538385616,30.597584406073132,32.42696420706763
3506,20.36417569213257,30.511550292320063,32.427414392033135
3507,20.361517888606365,30.48361440141484,32.42621728365988
3508,20.370065974076827,30.61556887797378,32.42651981302228
3509,20.38258946277431,30.663808114394918,32.426293614480684
3510,20.367589798650528,30.468288965363385,32.425152157419504
3511,20.362958804743897,30.417909271634738,32.42472562117847
3512,20.340167834706847,30.192445069533758,32.42364455036839
3513,20.340955170095235,30.223564059298987,32.42270872872921
3514,20.350992300905336,30.430057626831445,32.42271503238833
3515,20.365049397216456,30.546538942550896,32.42249389982652
3516,20.36048534809982,30.382739406260093,32.42150805985788
3517,20.354114531114625,30.32851286648432,32.42011094099027
3518,20.358615958695047,30.438464258432553,32.420432070023125
3519,20.36069117526558,30.49134868682693,32.419911757550594
3520,20.369666936045657,30.56594526644612,32.4197553909162
3521,20.35778249477365,30.422918482512102,32.41952739310477
3522,20.352934643356477,30.372361205493803,32.41955849378867
3523,20.360376394110023,30.463720327396814,32.41913994959323
3524,20.356937228123133,30.448906224842617,32.4192812942179
3525,20.361107858327777,30.491829530125678,32.41910122943078
3526,20.376998343012627,30.630690649075216,32.419013786867154
3527,20.3686543956205,30.501266657863418,32.41928059079251
3528,20.364452051606715,30.455784126604506,32.418422130351
3529,20.375377518508508,30.577031049773815,32.41852009098683
3530,20.372753116705624,30.575941284484568,32.41830181540054
3531,20.365100908029618,30.47100646267952,32.417519527658975
3532,20.361073340129998,30.349135698915934,32.417010618675754
3533,20.36346315354793,30.452074854208956,32.41652207743322
3534,20.37597027094707,30.550411851643396,32.41641723833023
3535,20.373663170275087,30.516353698637026,32.41649083480727
3536,20.369310705465786,30.483587311644303,32.41641238135341
3537,20.362361338422858,30.439333003303727,32.41545947613749
3538,20.363752864250397,30.363411562276838,32.41511980095554
3539,20.372449368349987,30.50119592047746,32.41446640695288
3540,20.37077197406788,30.509340288759887,32.41469323961707
3541,20.36127135676953,30.364529422330214,32.41330449343309
3542,20.36476531908635,30.434832396117415,32.41318497622301
3543,20.37004965451454,30.46670947862556,32.412983639050026
3544,20.377062393782136,30.479758590388826,32.41168370309068
3545,20.374611581637506,30.49418074597025,32.41022430318126
3546,20.37725435683133,30.59305724990076,32.411196758983934
3547,20.371433347573383,30.492143329586,32.41051188921537
3548,20.37341875575041,30.484229277812076,32.41037845808219
3549,20.364400124921747,30.396340720151883,32.40940510633831
3550,20.36137895453701,30.37039791710338,32.40991898503985
3551,20.359600661230136,30.375855014766394,32.408749760179624
3552,20.37159786524284,30.496018983448884,32.40987660058118
3553,20.349488584245506,30.196420494337683,32.407536449271305
3554,20.351126713271704,30.325020038283807,32.408741111823886
3555,20.339608752923844,30.20683636898257,32.40758206746581
3556,20.352539171375007,30.280975782246227,32.407706796312375
3557,20.35675630720209,30.334416282390354,32.40632580021494
3558,20.361504095163482,30.358689262309234,32.40673831073921
3559,20.3656460054954,30.485837589286962,32.40678485421774
3560,20.34906062540952,30.30798790263425,32.40563085695726
3561,20.360784372592796,30.383989183808442,32.40618350566465
3562,20.357376508295268,30.35253282576732,32.40474505943237
3563,20.36725836883278,30.474559754448265,32.4058267107679
3564,20.369510401331006,30.543131631161472,32.40567514660873
3565,20.3701526777057,30.4248559603518,32.404124462247765
3566,20.37150246056524,30.476775696019534,32.40465382098591
3567,20.363458478555923,30.364673022527647,32.403750202551464
3568,20.371439760584465,30.432591900606198,32.40259500408453
3569,20.381587626641867,30.537676847175312,32.40223924257718
3570,20.374356703728004,30.479310101639435,32.40195392504269
3571,20.378679358309213,30.524783993140524,32.40211306641638
3572,20.371884865390008,30.41081148763585,32.40055159619423
3573,20.378124401764683,30.483132206190596,32.400369331541796
3574,20.384238608352145,30.53161794507109,32.40027288504257
3575,20.377095835796858,30.43020845055913,32.398797597812596
3576,20.374156931563366,30.401989132357276,32.39847958259241
3577,20.367313570308696,30.336270250090127,32.397257470900634
3578,20.374996383300946,30.426031659325837,32.39708572415416
3579,20.375693132534792,30.397240945240704,32.396582232503455
3580,20.370501797937184,30.390925083677573,32.395341194450594
3581,20.375524379637877,30.496316774913062,32.39609426336103
3582,20.3632799741918,30.315392154438385,32.39463638981259
3583,20.378696595485415,30.448967932792126,32.39491547664257
3584,20.371020223194517,30.41692850399126,32.39389271474084
3585,20.376367250460618,30.453814761250797,32.39415098259636
3586,20.377604306538245,30.43253169317888,32.39339967090693
3587,20.379767872401406,30.479229691094474,32.393227244871426
3588,20.385253703453277,30.57329297128917,32.393358389781795
3589,20.384436498365083,30.476442758533224,32.392238927058166
3590,20.390048360123252,30.512501958705833,32.391888904922695
3591,20.386881908475797,30.545741414307454,32.39085402441071
3592,20.39069631762206,30.535563616199862,32.39079829505991
3593,20.386892130572537,30.493052987887936,32.38959203345401
3594,20.38448888519713,30.462685334506354,32.38911191352272
3595,20.390145413527755,30.426935685083656,32.38804412161361
3596,20.387909526080925,30.469608794428705,32.386705913881364
3597,20.391189828849967,30.519161234354144,32.386636193767174
3598,20.391544353628255,30.533147231656667,32.38550727647302
3599,20.38749709760934,30.468475205157205,32.38478991689095
3600,20.376875520209264,30.381189560646725,32.38371145737883
3601,20.37817267604632,30.32310930038402,32.382501066144094
3602,20.37645744090255,30.337836186862038,32.38153039952373
3603,20.37342678722011,30.279189988073895,32.380366423219655
3604,20.38227756565142,30.451281067679446,32.37951112708774
3605,20.38564046025357,30.496474109528776,32.37945504156676
3606,20.38512343356934,30.459686511243515,32.378417250582714
3607,20.381825774714137,30.34539594483332,32.37748547654298
3608,20.38815573306582,30.499322544029273,32.37794464344677
3609,20.373990546683004,30.393506057733532,32.37658325687721
3610,20.376053715448485,30.38128617525849,32.37765600793876
3611,20.36305804203572,30.184471470380373,32.37581483834827
3612,20.37328016201257,30.303476221185335,32.3757419396507
3613,20.36736651221114,30.307643376153962,32.374967863430555
3614,20.380481274375263,30.386963983099463,32.37418820293979
3615,20.38546391003433,30.485630307641536,32.37396235754442
3616,20.371949190518713,30.316517478346587,32.37307706461372
3617,20.379565601372143,30.409242337039032,32.37291007625566
3618,20.376001833837133,30.374495405778884,32.37279906117721
3619,20.393520938770354,30.502081597590312,32.371811246309576
3620,20.388387170259193,30.488490676634914,32.37149842099115
3621,20.381568545158192,30.39761912516827,32.3710695589081
3622,20.37084737740873,30.260769895048604,32.37009980927481
3623,20.36935377445854,30.268258369497275,32.37004030046377
3624,20.38527774048631,30.54455378633659,32.370535466403
3625,20.38931419366736,30.525916502294326,32.370488093503084
3626,20.385062143851194,30.42317398338338,32.36974012610442
3627,20.386384935811087,30.54110075568311,32.36934335621921
3628,20.381696760562615,30.412296229834013,32.36959551576931
3629,20.381463481251547,30.450521124535015,32.36953841893784
3630,20.38452286522215,30.455132138051656,32.36968603054999
3631,20.375952617269487,30.314627862650504,32.36799102891564
3632,20.374521695176007,30.299943411951933,32.368236550826374
3633,20.35920321664104,30.186291374078046,32.366657447674946
3634,20.35618281536709,30.179433741069346,32.36766512143638
3635,20.358560145168845,30.22662288085931,32.36672720383031
3636,20.38329575300684,30.46755301212886,32.366261237251614
3637,20.38344411998405,30.396439391458557,32.36645137112956
