iteration,psnr_noisy,psnr_gt,psnr_gt_sm
1751,19.942264515577982,29.065348872556886,31.12269478058776
1752,19.924298341779696,28.853489827228415,31.123369684355325
1753,19.956294110653772,29.174623460588816,31.12603276697967
1754,19.98595258398257,29.39247081097342,31.12718936322119
1755,19.99074522401058,29.42058634353242,31.128424459138593
1756,19.978021357614292,29.36261813916854,31.130630774196767
1757,19.98070309297844,29.372355970849608,31.132111316072297
1758,19.991455489681044,29.432488061978958,31.134314463492355
1759,19.95629619728615,29.14597290425464,31.135655558133173
1760,19.982636870684868,29.34708652390205,31.137254587693715
1761,20.00175771027079,29.544649867834394,31.139135948344318
1762,19.992834553083956,29.501792706786752,31.14078100138535
1763,20.00188038968431,29.52218719365433,31.142200468911653
1764,20.003294302550252,29.551527474865715,31.14466010312585
1765,20.013845141307808,29.65123160084567,31.146583786929973
1766,20.004955580244967,29.562636280906737,31.148562879333706
1767,20.00706385478129,29.562137171083908,31.151891694794557
1768,20.00445831863481,29.547046992082386,31.15395684148865
1769,20.00834386777369,29.600407595083787,31.156439065657846
1770,20.01345414018942,29.634136427576166,31.158329925241443
1771,20.006979687800253,29.551996366549442,31.161021089306352
1772,20.00476003844109,29.548906150066408,31.16346956899931
1773,19.99576836054163,29.476972854173656,31.165566809737427
1774,19.99510719068801,29.471314026365913,31.16814023312926
1775,20.001915594251788,29.538361469968464,31.170370929243518
1776,20.000023627192803,29.474564878930558,31.17106606694222
1777,20.020307196097104,29.671269192812517,31.172446586093493
1778,19.99752289067199,29.50125624381027,31.175578325540087
1779,20.00087545544838,29.509155929188367,31.177386127352534
1780,20.008333009144806,29.58086432794939,31.179478093473936
1781,20.00852885876395,29.574568906621224,31.182345563830445
1782,20.003310732417017,29.513422991420537,31.18444227010581
1783,19.988316194035967,29.37575758456651,31.185149398370676
1784,19.987239745195264,29.369688696258148,31.187385318347896
1785,19.99722410265833,29.46653480088493,31.19022253351991
1786,20.004844196625978,29.546739829669946,31.192820526067734
1787,19.993330655000502,29.433328969897964,31.193394498564846
1788,19.9639096496759,29.214183648716265,31.196011821506534
1789,19.969282779058076,29.1889410218821,31.198373207082973
1790,19.99067762404507,29.441541150097418,31.199751886166474
1791,20.013225076801014,29.63275165810859,31.202207936981914
1792,19.997093861227796,29.480384909317195,31.204003490786107
1793,19.99715271282525,29.493941755612365,31.205405848485313
1794,20.015384016931183,29.620179811353022,31.207831119950285
1795,20.00624481130059,29.544656031815,31.209696450772487
1796,19.99754290758791,29.47115390840827,31.21091975925081
1797,20.0124550364475,29.62561408500679,31.213718956155724
1798,20.010204521008394,29.548153554732576,31.21545498246741
1799,19.99681132989794,29.457361981186896,31.216573989376375
1800,19.994059181115006,29.393733157675076,31.218124447603426
1801,20.010634800493342,29.560175410303906,31.22024521605563
1802,20.01054486629837,29.578758849080092,31.222651952683336
1803,20.00968298248315,29.5697141765396,31.22444350896246
1804,20.020094572462558,29.67877445866936,31.22632702787094
1805,20.008347612708977,29.581667561184407,31.22861636731072
1806,20.00966875937518,29.55155099928119,31.23057170530714
1807,20.01400811907135,29.61144702210111,31.232625897810667
1808,20.010329695595534,29.60857247369278,31.23431971758874
1809,20.01476185666664,29.640635228578578,31.237049456855278
1810,20.006606410108574,29.479648576320837,31.23962050439367
1811,20.018338383775223,29.597412840037354,31.24162410689735
1812,20.012648138779497,29.59281574690111,31.24374807197356
1813,20.00293979075429,29.514341334654382,31.246699518152198
1814,20.014006370485284,29.58230566332594,31.248402992641925
1815,20.014580657228144,29.61332719764323,31.250535686432364
1816,20.019235098661426,29.6600660860883,31.2528060726039
1817,20.013368767436546,29.60441777289882,31.254308620156124
1818,20.01444781645381,29.614542063565533,31.257266537593168
1819,20.002992712851828,29.500360632377166,31.260235961097802
1820,20.021606366952803,29.653427936215078,31.26161606725589
1821,20.02892266440384,29.730779596100902,31.262485492558692
1822,19.99080652758324,29.407882187543176,31.26410746271032
1823,19.985814195857355,29.323695002198114,31.266629027710266
1824,20.001938439508432,29.488019148696715,31.268440254813296
1825,20.014204254449815,29.596036563684866,31.270191485501314
1826,19.984623612761933,29.297100035519218,31.27144893178485
1827,19.962734514572833,29.169424405373046,31.27326057368399
1828,20.013200047797724,29.556767821907243,31.274606394581337
1829,20.006905964950228,29.545695182055493,31.276293832604747
1830,19.951394858646264,29.08393134421329,31.27825188868342
1831,19.969867324414448,29.163597707674086,31.279146953865776
1832,20.023937928456938,29.726352944032296,31.281414186249663
1833,19.99365779198152,29.46409579091792,31.28307338196004
1834,20.00534620367191,29.50424046063375,31.283468498415456
1835,20.01970270194149,29.64048472606363,31.28515436397621
1836,20.00800599291,29.53193760212686,31.28739495911983
1837,20.021872629227573,29.65946395162272,31.28912409650084
1838,20.001036637973954,29.482979965503628,31.291264946640332
1839,20.008238758842026,29.564198125324115,31.29306969080811
1840,20.01899416354215,29.64184848063471,31.294933288597523
1841,20.010357366868277,29.524849585156062,31.297300505816917
1842,20.011695724002408,29.592692377091776,31.299107480368214
1843,20.02695057562657,29.729917271472726,31.300887730601087
1844,20.00265012814433,29.48689501869984,31.302434011444277
1845,20.01729746805921,29.62541953126721,31.304400717054452
1846,20.003055681933436,29.504217263036416,31.306908746992775
1847,19.994078254478737,29.395406476049445,31.30836916254929
1848,20.024369419747877,29.66370048398726,31.309784683983782
1849,20.015353253636285,29.60211529235744,31.312900588005412
1850,20.011018110099833,29.485814864830637,31.313406527444563
1851,20.00863453136266,29.527031171691704,31.314213364884807
1852,20.024550230050153,29.651019047893232,31.316137225112737
1853,20.013015096909314,29.55002009885036,31.317782473194725
1854,20.032059918137218,29.71524868327411,31.319443815689418
1855,20.030410975053712,29.693508737202315,31.321748936320375
1856,20.018744149879094,29.60678572739119,31.3235155717743
1857,20.02819408945022,29.71594401374866,31.325432957121176
1858,20.020992305607386,29.644168276185844,31.326859485760593
1859,20.010911624343322,29.522112288124895,31.328251692511873
1860,19.99738639404912,29.425167847326883,31.33025490565816
1861,20.0033542864993,29.49495059861562,31.33145430270918
1862,20.033417814616506,29.74178294493534,31.334349759606663
1863,20.040138023045813,29.751571219080205,31.336223785652884
1864,20.02308492802061,29.6712822951184,31.338119753926076
1865,20.038379899130675,29.773683265531364,31.340452608122376
1866,20.03789039304166,29.773255637294675,31.342664530634103
1867,20.03610035899628,29.791309121157788,31.345101588615556
1868,20.02055244854976,29.614513060140908,31.347603181790866
1869,20.023153305606478,29.65942055362326,31.349328038881627
1870,20.042310862852666,29.819640399758157,31.351295484077234
1871,20.02660823728715,29.663044173706027,31.35354067918161
1872,20.006336469222678,29.50813394609428,31.356089349369512
1873,20.01509915639545,29.55442106776081,31.358226330481067
1874,20.022903578732226,29.654062122270627,31.35972921539834
1875,20.037494735937663,29.74745424688706,31.36155202803193
1876,20.00554016384755,29.496935003344277,31.36421137383652
1877,20.000153291481723,29.430086080163957,31.365265401365583
1878,20.03378799198032,29.68801774421552,31.36717879526747
1879,20.0136115261364,29.530893918364352,31.369446388651916
1880,20.022152266594656,29.655707633659976,31.37079957945837
1881,20.016362506090136,29.612995559085835,31.372317176437047
1882,20.02284056318494,29.665582891563904,31.37421500850271
1883,19.994583243074935,29.410466098083177,31.37643194004996
1884,20.03483426452987,29.70854555231416,31.377905136576274
1885,20.03016700371112,29.67042334695245,31.379443553285974
1886,20.030355796987124,29.707484894294815,31.381500171395462
1887,20.027142483523225,29.65474674225309,31.384415789234197
1888,20.03036904898934,29.740872599947306,31.38646224934252
1889,20.03748618924699,29.7589055468786,31.38744226615112
1890,20.03761943528619,29.79264267591654,31.389372128227507
1891,20.025112402339026,29.64780485958395,31.391282584860193
1892,20.036371565500733,29.748850821788537,31.394118263434905
1893,20.03906065211773,29.75550072583924,31.395657867416148
1894,20.046334194255266,29.87292474379972,31.3980901784994
1895,20.036501347314516,29.75862853132369,31.399998234538053
1896,20.040025656329377,29.740241674063594,31.401403046412305
1897,20.041967269900095,29.779073212223505,31.402840643666824
1898,20.033084517368913,29.71245854628706,31.404949927432853
1899,20.033665866499007,29.702712305143557,31.407583370607558
1900,20.041645529014332,29.830156350102655,31.410127355489852
1901,20.045754256192613,29.85069266318281,31.412539228403638
1902,20.04728799720976,29.824579222415394,31.414519013284355
1903,20.039814207067515,29.777047243261467,31.4170393772126
1904,20.038661977523496,29.75255041348907,31.419117554714063
1905,20.04236567919812,29.811503229363844,31.420717254907
1906,20.044914642008838,29.828913573995095,31.423122901995878
1907,20.031720079903007,29.659709906642124,31.423670692493367
1908,20.041956552974128,29.80606338743057,31.425868456432973
1909,20.04631782485436,29.817407750530535,31.428373436247128
1910,20.048937545140284,29.846978490207334,31.430660332557125
1911,20.04870054088899,29.84462013788597,31.433078029264475
1912,20.051430074047552,29.873832555004547,31.434545515282743
1913,20.046674777368324,29.807448825719884,31.436229682689092
1914,20.025296491501233,29.61295785546546,31.438135527596994
1915,20.03041885121235,29.64426104530332,31.440601487863088
1916,20.041410720972234,29.767644362602553,31.44328425197983
1917,20.04741279299115,29.847590480169647,31.44415005290889
1918,20.04302835441313,29.7525300984881,31.44545364922657
1919,20.046066043609443,29.836712857451893,31.447753434059457
1920,20.056476584423677,29.921127695703845,31.449452790496586
1921,20.046487873511122,29.815994750650855,31.45138044825851
1922,20.023089245678115,29.59983301080769,31.453752237785544
1923,20.027477774379857,29.633862619421766,31.455861397973294
1924,20.042257673872598,29.802009387401146,31.457002067147812
1925,20.040836519255695,29.76180818266552,31.45821469257461
1926,20.031330335426443,29.623249657373847,31.459199712873374
1927,20.045098633235906,29.809822733945474,31.460843481909766
1928,20.0582577483479,29.890767191235128,31.463408500157612
1929,20.051444730219497,29.84370655057258,31.465135895167187
1930,20.04189600772073,29.75556388971559,31.466682280924893
1931,20.056334043859707,29.869757948059245,31.46901065193248
1932,20.04637183105285,29.818287517348892,31.47091998871
1933,20.05307360675109,29.88714117704751,31.473328717949087
1934,20.049274700003572,29.795465289534896,31.474825332066587
1935,20.045136704142234,29.774109947876074,31.477242580107735
1936,20.0499800122259,29.8070090991028,31.479228090534125
1937,20.0588870032791,29.896293714369442,31.481277187196977
1938,20.060490970901483,29.92913553311217,31.48380389568834
1939,20.05633068413364,29.861198577102822,31.484900018933097
1940,20.05230123195835,29.866873252637646,31.486803304835817
1941,20.055388251959627,29.86928540471037,31.48908749207991
1942,20.047419368646395,29.77363052445728,31.49066729236107
1943,20.05209349956655,29.87227483135499,31.49347197205114
1944,20.060525009610167,29.899819674333465,31.495363436795504
1945,20.057886668508406,29.911575519458236,31.497079562322888
1946,20.06389348467789,29.988790067988948,31.49961448113091
1947,20.05245300971717,29.828448529794574,31.501241723529525
1948,20.069186347561796,29.999048865226268,31.503543315140018
1949,20.065724569275204,29.994134217637793,31.506169896633605
1950,20.051758350099846,29.797808551677253,31.508066118375837
1951,20.055932666885,29.854700808525525,31.510604006831095
1952,20.06047222459674,29.95425362305785,31.5122015823119
1953,20.05762861283447,29.87755349953051,31.514274574039526
1954,20.04863595622887,29.820079272136542,31.517131671584462
1955,20.04275438354813,29.748808463897912,31.51805726813848
1956,20.064486087865276,29.97066379572843,31.519562157922213
1957,20.04989987031035,29.803597278484588,31.5221867787849
1958,20.05487735258823,29.826655475898814,31.523824331361237
1959,20.045537944580694,29.781491126360756,31.526235733717876
1960,20.053457208008783,29.877606308413405,31.52846168175049
1961,20.05500400817987,29.88633896032586,31.530395951260903
1962,20.053794137735927,29.861215932596146,31.532074031913382
1963,20.06807305453215,29.98214436932628,31.5341272403049
1964,20.05044837235387,29.845277121474332,31.536988776497978
1965,20.038401348629343,29.682367440553175,31.538069419975585
1966,20.036961619383888,29.70563677250358,31.539946846758813
1967,20.044027120601243,29.733672342061134,31.54197702568958
1968,20.051503818852325,29.82047744612075,31.54323474880082
1969,20.05718140722344,29.902958713133252,31.544814135301678
1970,20.064959764585847,29.939894291760073,31.546258264358805
1971,20.04151176035335,29.737842538102832,31.547456950288968
1972,20.04351223356153,29.71875982982194,31.548767926902595
1973,20.065643025297213,29.907109651675768,31.550634011838866
