iteration,psnr_noisy,psnr_gt,psnr_gt_sm
2354,20.025378885993312,29.245096264156768,30.4527330167086
2355,20.004035849655835,29.06118880196782,30.451637303619215
2356,20.054457477684387,29.495353250355976,30.45641835332443
2357,20.021564096381567,29.23447304703242,30.456766579072386
2358,20.019105873450506,29.22505803202643,30.45611672173412
2359,20.036750424644467,29.350120248957843,30.458195945200956
2360,20.02757010012396,29.311710505664795,30.460074699703746
2361,20.020958157607318,29.237724135009312,30.460760039528076
2362,20.021494033932097,29.20772518000104,30.46147644106485
2363,20.026439631730298,29.26030275882562,30.461793242231625
2364,20.028119923893463,29.30474584306336,30.464232172113654
2365,20.018399252161338,29.214512630635422,30.46517771231956
2366,20.025872345102933,29.261844272492425,30.465745195334136
2367,20.013922807897476,29.16398405450725,30.465594972857275
2368,20.0579994437565,29.561536739616834,30.4695766442677
2369,20.00909830306975,29.12693735988046,30.468916369154435
2370,20.006093852320422,29.104200175680756,30.466957086824856
2371,20.044904787134584,29.439553426307317,30.47289967645803
2372,19.988555859203846,28.97694398427059,30.47063658758703
2373,20.009683977845192,29.108552591440798,30.469972632788213
2374,20.0524473306413,29.487485220877986,30.474414193119046
2375,19.999461217550586,29.030135337818137,30.473558602276665
2376,19.994173446136227,28.98072262009345,30.474000275674783
2377,20.01489121979272,29.17423948084116,30.474564007284613
2378,20.027735553030993,29.322674099270184,30.476629587165988
2379,20.002158724922193,29.074260040867586,30.476775809279886
2380,19.991890876002582,28.975567856302487,30.47514248276621
2381,20.044011708272155,29.433804379567174,30.479386365688008
2382,19.989310023347368,28.947253440821115,30.477940031760525
2383,20.035023255158624,29.353548271625392,30.479505675465475
2384,20.032234049711168,29.2947641422853,30.480235787203213
2385,20.011439782417625,29.129281701180997,30.47884400947934
2386,20.051145990950424,29.472505905804883,30.48231974021713
2387,20.03121637838603,29.282856252369246,30.484441371679225
2388,20.00590557602356,29.07547192005929,30.483119849883863
2389,20.040468168562377,29.382700535209413,30.484263088744147
2390,20.039950542673367,29.354127328895956,30.48630724290184
2391,20.023348980118712,29.22495455294177,30.486627194550678
2392,20.0340036381519,29.321226612962764,30.488379178260043
2393,20.032476940569822,29.29797418125976,30.489271832309342
2394,20.02719043785455,29.244334838498865,30.489706552138923
2395,20.029388522150807,29.259145695499665,30.49148600030083
2396,20.02068948878407,29.201775360165488,30.49074510191819
2397,20.048789940502107,29.48110862995115,30.493059975414795
2398,20.044406158719404,29.412318449693863,30.494406963515083
2399,20.024117100279963,29.205785339809175,30.493685929384178
2400,20.047283513103466,29.413855472912065,30.496033178043092
2401,20.02999958018608,29.25825534340222,30.495698365485786
2402,20.050264392207403,29.452421290273865,30.49805573060444
2403,20.031667463863727,29.304457832024497,30.498649759393125
2404,20.046166615936173,29.424072220444625,30.499763695702313
2405,20.02614620987491,29.2295941191417,30.501298376148313
2406,20.036147939523808,29.334324691639374,30.502937549357117
2407,20.037033191455276,29.3188071470643,30.504605424726805
2408,19.994942886443162,28.95833116865058,30.503280233511504
2409,20.0332115572636,29.304007748030333,30.505830634890778
2410,20.040252516930344,29.33538998694621,30.507165950643802
2411,20.022507331835232,29.192544433319235,30.50745160145656
2412,20.043271673564817,29.375253252952582,30.51105236914267
2413,19.965797188985746,28.75629164950162,30.50711217984027
2414,20.01640096715407,29.201150092118784,30.51155586248599
2415,19.984570057983536,28.93357258698358,30.50939749118993
2416,20.0394854187598,29.361276428407905,30.510485270830753
2417,20.043160334906844,29.336041033728442,30.51416914374963
2418,19.958045245092407,28.732208708903286,30.511237593109325
2419,20.040216891232667,29.382299096395723,30.51554657188479
2420,20.009578225990857,29.10008339068863,30.51318296704187
2421,20.02146583775001,29.21778568005545,30.51299128655401
2422,20.045939838310026,29.404032519145332,30.51673592421382
2423,19.998958038017626,28.97922109801211,30.51511655024465
2424,20.0329794701781,29.315818632573745,30.518260214435994
2425,20.020912837153205,29.20241957330638,30.51717512161853
2426,20.027519683169032,29.23429757471643,30.516748838464828
2427,20.032082924106803,29.2970441151435,30.5197952743595
2428,20.01200812813842,29.047707859503976,30.518173188161075
2429,20.04922604478539,29.40187417211293,30.52091474679193
2430,20.03515931583161,29.34339136094822,30.522769479945396
2431,20.01899956145076,29.17080984243335,30.520910360959
2432,20.024863283111483,29.185876290003176,30.521457309481477
2433,20.045283082072892,29.377201841366727,30.5241056876895
2434,20.036485203709013,29.314282412366722,30.52384971572341
2435,20.019227119818467,29.187434250087247,30.524368749144184
2436,20.03667715645607,29.338263722042235,30.52658791151341
2437,20.04228053478487,29.34754544071079,30.52748135395642
2438,20.03395236879023,29.285593904953544,30.52829389620613
2439,20.037160938990674,29.30826027420034,30.529611735006107
2440,20.042707075486256,29.37283438134067,30.530181163795113
2441,20.034098672022175,29.265243357258484,30.531026179122502
2442,20.041054050501735,29.316103477286717,30.53206074476411
2443,20.047858073010786,29.35343793539331,30.533383936691763
2444,20.037885733412523,29.33355942775108,30.533816806401898
2445,20.047410185234405,29.39835693788517,30.535694082219425
2446,20.034427717152823,29.2628086921459,30.536326159710093
2447,20.033046999742492,29.253454865119078,30.537368241215358
2448,20.05106825472174,29.464331532695,30.539556374513644
2449,20.040939990588992,29.354849655218555,30.540105651298074
2450,20.01638554166975,29.120991151189543,30.538825772897038
2451,20.058936751291697,29.542834455126048,30.54157179689141
2452,20.038102164553898,29.31168324020951,30.542374917303245
2453,20.020004154627618,29.110502787188555,30.542231659311202
2454,20.075173991996692,29.63097123813,30.547427354846196
2455,19.99948862136254,29.00545416350035,30.54373547128176
2456,20.052069504084756,29.458984809771167,30.546093769067667
2457,20.061322787071667,29.499701291150778,30.549344963556106
2458,19.994256758065877,28.96085922735917,30.545833032904838
2459,20.0662832787947,29.54721913309644,30.550863981751707
2460,20.03606533147429,29.27113062788385,30.55023151655908
2461,20.04897043193301,29.38466868404661,30.550290224832057
2462,20.068345735412944,29.56882711982963,30.55501954907738
2463,19.996331713894733,28.92631285755543,30.5516260652158
2464,20.039645902662592,29.292926887849458,30.554411195033243
2465,20.054291986670165,29.48008396034083,30.556103263100916
2466,20.030180216795067,29.26855028214031,30.555430469877948
2467,20.03994645281162,29.3212042900128,30.556148417899315
2468,20.04301660141959,29.273698682419088,30.55739090835685
2469,20.051240121659557,29.409181267061072,30.55827028255483
2470,20.0450715386455,29.378866028083223,30.558647832577407
2471,20.028722323278963,29.18840880631809,30.55828288259051
2472,20.062366968444188,29.511548383380415,30.56123281280779
2473,20.04396596460934,29.357481767453685,30.562319124695655
2474,20.026612700203597,29.179790249910482,30.562925196054206
2475,20.01657066322803,29.09122194247233,30.562268531356914
2476,20.038494821824333,29.2879224097344,30.56294807475867
2477,20.045363389215872,29.374444913207153,30.564949174028932
2478,20.013848698679663,29.066392433504248,30.563355496393434
2479,20.059941047571698,29.43927107908271,30.565652408392264
2480,20.074630603146023,29.598523257262535,30.56944912154212
2481,20.007215087569627,29.033075612580845,30.566427049784224
2482,20.06943030725925,29.531942531864534,30.56864388896475
2483,20.053399840087987,29.399365225243663,30.57045240202563
2484,20.027740631391385,29.19258556499878,30.569579366762504
2485,20.03875456391064,29.271337693521176,30.569595385577472
2486,20.060100585029737,29.42937421419609,30.571328108027288
2487,20.055643711079227,29.42693839647568,30.573253843170885
2488,20.040884553418778,29.292478747891817,30.5726615058912
2489,20.061851819036832,29.48031669571244,30.574432267835636
2490,20.04888096580231,29.384731499000125,30.575845318991757
2491,20.050862031776685,29.35963999398564,30.576178029591237
2492,20.05075736703368,29.35536908405778,30.57648298203337
2493,20.062978822865816,29.49641402325245,30.578511741279478
2494,20.057313768776986,29.429374678807932,30.579170703301735
2495,20.04233313168541,29.29054863785456,30.580115402010826
2496,20.05026811948621,29.40186094842693,30.582079247623742
2497,20.032669490352614,29.217206195627845,30.58081778801586
2498,20.078120498710355,29.612864030888485,30.584579472513088
2499,20.035631376488276,29.232845293891486,30.583490281523765
2500,20.029172510702217,29.170054644263796,30.582169660518744
2501,20.089149052924547,29.712115634865178,30.587720536583454
2502,20.015292956559676,29.05561975208689,30.585219634290347
2503,20.06728162204494,29.52359830335517,30.58798341184974
2504,20.045002981058374,29.329533735148882,30.588194823614927
2505,20.053323740949548,29.3880058405815,30.588969891059243
2506,20.06139553929839,29.433602555948898,30.59084278005393
2507,20.037159973299218,29.25928713258031,30.59024245722419
2508,20.079636273845157,29.604917464695276,30.592952045609742
2509,20.057442469360957,29.384257116210144,30.593564868074424
2510,20.043835551687316,29.29261347395727,30.593340169405415
2511,20.069281075503408,29.52351026567184,30.59549452397018
2512,20.06506407713758,29.44652241594149,30.597252751031174
2513,20.03535685639263,29.18896991403196,30.595675061107634
2514,20.073328030220733,29.552680076106846,30.598899890300167
2515,20.063946818593298,29.472203534304793,30.60024318598369
2516,20.0415709050757,29.26709003169882,30.598467650490115
2517,20.062165403602712,29.41744978446105,30.6002330281897
2518,20.0405864380771,29.225912857496002,30.60039855586799
2519,20.06679607499931,29.47265470444846,30.602073177625243
2520,20.052473183550457,29.40916450402025,30.602767382394912
2521,20.05483873540339,29.348542753629854,30.60445204200223
2522,20.0463355431593,29.286142127310683,30.60344043164871
2523,20.057530828382788,29.43745018529505,30.605485897172024
2524,20.047361270368476,29.32022788570235,30.606613830311833
2525,20.074054705665894,29.520146600535995,30.60838171565647
2526,20.052943257889204,29.360355449040945,30.609741773565222
2527,20.047751444204952,29.325145957068685,30.609285089954376
2528,20.079397631725428,29.55150037509158,30.610690962087933
2529,20.062859017352043,29.418588513402398,30.611842215451546
2530,20.0527914290566,29.381288448179525,30.611903644698565
2531,20.037571967828384,29.22760460544233,30.610824038912263
2532,20.0778680534582,29.571214377102052,30.614597196486994
2533,20.064687777446082,29.435074740672107,30.61475600618371
2534,20.055283294428282,29.372600980766382,30.614462252289623
2535,20.080497003280442,29.60705070632971,30.618740321515297
2536,20.019338920985792,29.0497087748064,30.616256191360492
2537,20.07571257019943,29.55685348584378,30.619614696741642
2538,20.05165697619448,29.352025350609097,30.619620821780664
2539,20.05247154248012,29.333066234087738,30.619586752079226
2540,20.058920520868526,29.39274553329927,30.619815210427717
2541,20.080175505660947,29.563782283538025,30.62258436303572
2542,20.055226164413845,29.317798336217052,30.621804859903055
2543,20.066765940327272,29.444756742535567,30.62273336890457
2544,20.070272304365183,29.488354526729054,30.623955547537612
2545,20.053966672987276,29.38750616382498,30.624601884479524
2546,20.055558808237002,29.395428763015403,30.624954460845334
2547,20.074308910392933,29.49890337027838,30.627476090065432
2548,20.028284620855324,29.150330979231395,30.624788863885435
2549,20.090030443821917,29.686080019256856,30.629398806889654
2550,20.0578906573441,29.357624838376832,30.629501486567055
2551,20.066121419796254,29.43713584877958,30.630011415284272
2552,20.04691438164106,29.29962392084807,30.629261584136614
2553,20.076138648392785,29.532347866725708,30.63132311078458
2554,20.077854007307213,29.54978905346978,30.633404868582254
2555,20.04190133707757,29.244401161238848,30.632330871063424
2556,20.064945231766124,29.447056660297655,30.634186939267302
2557,20.072359868886018,29.477480749265442,30.635733452867633
2558,20.041185863937937,29.23289728080048,30.634589027901296
2559,20.069558661221627,29.497723541982328,30.638132148615213
2560,20.02185968808122,29.081717104655684,30.637029677704042
2561,20.05031818350131,29.295322064808307,30.637585945757277
2562,20.04974537027173,29.35807312707148,30.638479382297888
2563,20.080435642796747,29.593475065515506,30.641250470310766
2564,20.04367083663646,29.233021737287533,30.640291954843846
2565,20.026125517723088,29.122177552223114,30.639211815324458
2566,20.060088413635736,29.41660398537499,30.64206906840337
2567,20.039600267241603,29.250567385497263,30.64026073766484
2568,20.063465918865084,29.400004629244144,30.642684488293913
2569,20.020304856025586,29.047310378210547,30.641753090373523
2570,20.041562549047583,29.25285783992637,30.64160404731945
2571,20.084935372360402,29.611765376219978,30.643780658132528
2572,20.036784459244096,29.185509121501255,30.643601732968598
2573,20.065059402686586,29.432419024197447,30.64591792325465
2574,20.06014963949807,29.395882717058697,30.646058513224315
2575,20.048358452980267,29.29498036713777,30.645674894876272
2576,20.06016317649857,29.39928482685916,30.647716329623833
2577,20.050319629211025,29.2840521747746,30.64687126406492
