iteration,psnr_noisy,psnr_gt,psnr_gt_sm
7336,21.211459837260563,26.914455065634222,28.27690797686575
7337,21.214515422395458,26.86804935673019,28.275225685837853
7338,21.205943968031356,26.96378139079718,28.275668553734647
7339,21.199447744553428,26.748305857821386,28.27280688288849
7340,21.20964687931197,26.905724432169805,28.272525670238036
7341,21.169893966336033,26.78405276381715,28.271476530609604
7342,21.213055841178203,26.82090595086799,28.270350579046394
7343,21.20301647946475,26.82278619198175,28.26838574448559
7344,21.218793707575276,26.95710169558035,28.268047189209632
7345,21.235462557115262,26.904366822341625,28.267027341459713
7346,21.194831214410733,26.72203714592382,28.264136126091238
7347,21.233015671131934,26.820603942628214,28.262608166399783
7348,21.215786221327235,26.838655626914594,28.260715992070175
7349,21.243923859239906,26.866098281971176,28.258840921027343
7350,21.23868955723395,26.783301190811738,28.256150187075942
7351,21.236115866496835,26.77394929791509,28.253418271500188
7352,21.251044874745286,26.89351192265601,28.25193139625773
7353,21.226067539233927,26.827695644063986,28.249698247008507
7354,21.246041289399855,26.749301388955896,28.247194447077064
7355,21.19706119068606,26.802882162196898,28.245397886927908
7356,21.22421070906333,26.697369754449362,28.244214095019743
7357,21.12975740189484,26.489695445453783,28.240699060665918
7358,21.183037037338003,26.903670505332716,28.242821848473024
7359,21.174312040738346,26.72891444943682,28.241334427302185
7360,21.18406441048972,26.881788910830082,28.24071758364987
7361,21.18565058102016,26.899127517004622,28.24204567514308
7362,21.15215750021697,26.80583740453663,28.2416898122776
7363,21.221976981021168,26.850109441157347,28.240671443905203
7364,21.230762937830235,27.00170575231683,28.241133595518004
7365,21.191779323535425,26.813357703476242,28.239765102517282
7366,21.238661185245306,26.808655689381116,28.237899637399565
7367,21.230948973137703,26.88003125699216,28.236656028235174
7368,21.229642830169748,26.720512382051037,28.233985385416286
7369,21.224308795343738,26.856679827976244,28.232637859317535
7370,21.24884747272346,26.805638991697748,28.230598485713614
7371,21.230697789044836,26.811279135610746,28.22851822367383
7372,21.23744310104605,26.831257555324818,28.22726327884851
7373,21.1979986961927,26.641370764795212,28.224593687350428
7374,21.21089362428714,26.7109176227515,28.223227275827707
7375,21.161455927864363,26.685991540386755,28.222158482215754
7376,21.189461120028437,26.687477257650528,28.22144523164907
7377,21.184084693303014,26.889111043702023,28.22184753095099
7378,21.18618612796673,26.816979370966195,28.221510861745173
7379,21.220234175435753,26.899948991946378,28.221592848491586
7380,21.15824032952487,26.672869846085135,28.21994321713012
7381,21.208129199325427,26.986516730117387,28.222188575837052
7382,21.151074096956858,26.612484649390012,28.21999728889456
7383,21.195336622210995,26.76166723407406,28.21979013589715
7384,21.183035890778605,26.959824962820726,28.220629358337945
7385,21.218054335674722,26.870490949970037,28.22052217849697
7386,21.21477095527993,26.860888961597105,28.219837188516692
7387,21.230036489612534,26.834802970558663,28.218329585270972
7388,21.232113538456936,26.761662952064146,28.216334395336368
7389,21.249451888673768,27.01579637594323,28.21636885156331
7390,21.240855113579435,26.71148256440211,28.21345453165598
7391,21.245545520345836,26.75457223072521,28.21128641099324
7392,21.240381637923104,26.818968144396344,28.209431394780303
7393,21.25662819982295,26.86938700664686,28.208001279044794
7394,21.239560643873823,26.70438591599888,28.205259995291488
7395,21.25260771741293,26.870614310616723,28.203869964554364
7396,21.25891604358665,26.81963333808834,28.20192351928744
7397,21.259569410748295,26.713629250287067,28.19899627533524
7398,21.24684075504451,26.802573543311794,28.19752572611575
7399,21.24221935349073,26.767641909161984,28.195348201951216
7400,21.261965340896786,26.71928634573231,28.19293288629854
7401,21.24504304134533,26.858980038236133,28.191804024488484
7402,21.249551737580724,26.72441508886657,28.189432280588367
7403,21.239444872238145,26.75950698125792,28.18749812086736
7404,21.21794273717456,26.676265987497576,28.185350678211897
7405,21.20512748752409,26.610933072625315,28.18384131338895
7406,21.14564622941539,26.50502590156844,28.1814144815666
7407,21.17167201327876,26.866395480625386,28.183813139156232
7408,21.150659970940993,26.6335546095586,28.18248125303795
7409,21.20779923137857,26.91901890651407,28.183829069391525
7410,21.180750728810413,26.869528889861677,28.18451664752127
7411,21.190641310670102,26.700605221297003,28.183375796867402
7412,21.232932655855002,26.804751062067176,28.182915010140302
7413,21.213280190625454,26.90084528532642,28.18297112849446
7414,21.226537616567505,26.758925785297958,28.18151741577099
7415,21.237199074357335,26.865214443598152,28.18130403006724
7416,21.234922538357765,26.76193915024182,28.179773973286576
7417,21.236050956510596,26.72654146009989,28.17772268624264
7418,21.249432592645967,26.82530585877202,28.176633891093978
7419,21.21909255412801,26.79370261229732,28.175911272735483
7420,21.246534463584425,26.755298093789236,28.174147058623454
7421,21.23385311509347,26.798578498249547,28.173108475057525
7422,21.249978910662893,26.80605468981762,28.17215450001342
7423,21.22469917595239,26.688576506693327,28.16965942772397
7424,21.261736870815987,26.796899928482603,28.168717229610287
7425,21.207483735513982,26.67722059209394,28.166591104642634
7426,21.21289787484081,26.644668168934494,28.166071104838146
7427,21.189583867508006,26.70524951569448,28.1650526017197
7428,21.22808714432462,26.883830507903802,28.16596630299972
7429,21.183587081167584,26.720811342847213,28.164950017560784
7430,21.216159710614562,26.828893912490468,28.165524599362207
7431,21.21480212724515,26.74514585720724,28.1644347788885
7432,21.2214624128117,26.896429467563642,28.165393021306848
7433,21.212457583432744,26.646719741104725,28.16335463565878
7434,21.230714851815552,26.838094288490232,28.16331355033903
7435,21.251252849064976,26.90651818958049,28.163026839274995
7436,21.249430239664242,26.768797659675748,28.16145809275984
7437,21.26269704536537,26.843388920222793,28.16062658156153
7438,21.25722848450636,26.731268707643665,28.15826860063911
7439,21.27204446038011,26.774322135528152,28.156721043573803
7440,21.24035059625394,26.660090128178844,28.153920661036405
7441,21.272131301187045,26.692189864126167,28.151937532113067
7442,21.244098726714494,26.78120124194557,28.150523074344434
7443,21.27165731563451,26.735013963636153,28.14879509208624
7444,21.211649714089415,26.619789304202854,28.14643339577413
7445,21.24983967604598,26.790359202012,28.14675970483099
7446,21.188617570155984,26.644652407983692,28.14507446939882
7447,21.21755834876433,26.829506013727258,28.146143356232677
7448,21.20228605927027,26.593022577754702,28.144184982729872
7449,21.20226212359838,26.881471404469444,28.14569581325005
7450,21.20328268014662,26.79907084065553,28.145847456185
7451,21.209167095163636,26.81445865073541,28.146048752592844
7452,21.195672236183153,26.780587003781633,28.14670369863904
7453,21.236414427640398,26.868232517835548,28.146611341236678
7454,21.220275191518745,26.738551236456246,28.146310809692288
7455,21.227771619824974,26.898164276313956,28.146365631712943
7456,21.25260079466882,26.83500496707731,28.146269055971285
7457,21.21574566513013,26.612611703228527,28.14388934706018
7458,21.26161626488598,26.905334655958487,28.144334570418465
7459,21.21916107088947,26.754755541708608,28.143360717269662
7460,21.249384325930897,26.722384269066698,28.142030342195152
7461,21.256255723514656,26.770716731787537,28.140600757652212
7462,21.2488402640564,26.783994213215042,28.139040854611398
7463,21.281494340325303,26.767197270454425,28.13765983128508
7464,21.251099982076347,26.76996990697315,28.136042215281254
7465,21.282283581055324,26.64279926950897,28.13353402026287
7466,21.253143226859585,26.7863116239392,28.132039823663373
7467,21.277534812547053,26.657771738631588,28.129578688785916
7468,21.259360158638717,26.71062599248294,28.12760772195428
7469,21.265767646639915,26.71160596920215,28.125805483631957
7470,21.27237400307967,26.623309515937407,28.12286570224142
7471,21.26445583301772,26.82153099804794,28.122210767495663
7472,21.268633724818518,26.685218325072327,28.11974863174717
7473,21.25739426557882,26.819113598361337,28.119541629726477
7474,21.244147899565622,26.46333717822334,28.11560569415946
7475,21.26134928647662,26.826837802285958,28.115907322822938
7476,21.231651830460848,26.70159821680876,28.114137237136582
7477,21.286890005939473,26.719828314379342,28.11252513452618
7478,21.259524403670788,26.708982530185253,28.11087058846128
7479,21.25069127507203,26.675064837453814,28.108758405070372
7480,21.27308834334153,26.611527377114683,28.106935954395624
7481,21.218388080562974,26.554103544507264,28.104242941920347
7482,21.23002770014519,26.575590038404204,28.103651465949582
7483,21.106499241276204,26.39168278598727,28.102905513111587
7484,21.2113045046619,26.80756016277619,28.10498870573618
7485,21.166603341565047,26.75315845601407,28.106207080584657
7486,21.193505171780593,26.904573472925723,28.1090640818829
7487,21.19104974225515,26.71273688578795,28.109312634158652
7488,21.22003965383619,26.773262153248545,28.109632404560536
7489,21.24918706700237,26.857614994069678,28.110482101019535
7490,21.218585730317,26.683925814663112,28.109165630820677
7491,21.254264324933146,26.79157904609164,28.109573170597947
7492,21.235970818259847,26.672912179136855,28.107785790272573
7493,21.267018718094832,26.80927049977805,28.10753213879707
7494,21.240842610931523,26.79870566432274,28.107328383020047
7495,21.26152707421766,26.759537053636286,28.106307035719723
7496,21.289320815141252,26.73374020113005,28.104281580495744
7497,21.26073826888245,26.73316241665801,28.10312184185312
7498,21.259972182606003,26.596481899090616,28.100405365640565
7499,21.269729048534582,26.77022266674183,28.099618305854406
7500,21.254135303492294,26.603681763117812,28.09723598312521
7501,21.273359614504948,26.840411099695306,28.097020676930924
7502,21.278238277753253,26.708373405699326,28.09482364160354
7503,21.29225628892051,26.745066416272984,28.09314754421918
7504,21.272091303257618,26.760730871785505,28.091986704937177
7505,21.274383940984286,26.477279451767966,28.088026317033755
7506,21.265372298999882,26.819795435675232,28.087769110192617
7507,21.284126447121004,26.646476803221756,28.085933418947363
7508,21.246153728189,26.563204386278056,28.08304829463939
7509,21.280119799572734,26.73358340573513,28.082208704377063
7510,21.257192296591022,26.62730988359515,28.080064057794615
7511,21.250019868883967,26.660125501589953,28.079244597805154
7512,21.2306848471693,26.623781816603763,28.07828839542652
7513,21.242512802898705,26.65670957347872,28.076656500405313
7514,21.264129181660095,26.64229493863779,28.07603206259114
7515,21.19205907899202,26.573613521865514,28.074467797477087
7516,21.245515205983153,26.681947739247075,28.07503737606833
7517,21.2065959898619,26.59303299794845,28.073840500445904
7518,21.254569784588078,26.76032954080049,28.074097220607
7519,21.262801824942407,26.842050126902436,28.074222607261223
7520,21.277107113936644,26.740907808324664,28.072937246476886
7521,21.282942237053582,26.73039487678868,28.07209500686252
7522,21.292072256070547,26.729713821817885,28.07034557176261
7523,21.269853370058893,26.647507004369132,28.06850859185981
7524,21.265086183128112,26.617131987323198,28.06692125432137
7525,21.277278403281667,26.68475892462598,28.06549241628355
7526,21.264052297858825,26.62217225629647,28.063438785602578
7527,21.27087387655512,26.671458779901513,28.062129907645993
7528,21.247950555011307,26.540730374067472,28.059985525340082
7529,21.203071927476906,26.514808746563187,28.059344026510985
7530,21.211202329138267,26.700233871339535,28.059565820069757
7531,21.273652040929388,26.886861117056515,28.060428181274503
7532,21.249075385810393,26.84688106162129,28.06104555244994
7533,21.280953429351335,26.87779381700283,28.061568751994173
7534,21.26849530306846,26.69847875779627,28.060599855232482
7535,21.274304276531492,26.84168362503096,28.060856303818355
7536,21.26688050359618,26.637935736174263,28.05917207809606
7537,21.300339073295888,26.702992218258142,28.05745160230582
7538,21.28641794806783,26.638105049932022,28.055211533147734
7539,21.29374207272969,26.82189544512085,28.054819813842926
7540,21.312727868921343,26.642212923378473,28.0520217971183
7541,21.293643545641242,26.56107670857715,28.048908660593487
7542,21.311071997392833,26.69355377527343,28.04673642353228
7543,21.308535098865672,26.7180000469449,28.045177820037857
7544,21.309538138892236,26.556335503879986,28.04145762011391
7545,21.305063270277085,26.598878894281675,28.03873963601291
7546,21.29778551799225,26.62592616073312,28.03659086976223
7547,21.27525911387833,26.433977976362662,28.033108408376208
7548,21.21325954219525,26.486088239366108,28.03206850443946
7549,21.18749009263679,26.345009814963984,28.030715062962763
7550,21.147467229004235,26.477990110477553,28.03168267277473
7551,21.186492053316186,26.664441735313883,28.033078689272145
7552,21.201933130352643,26.742047725179702,28.034934858443744
7553,21.215210607097926,26.892822864165677,28.03776178743615
7554,21.24094144300893,26.80339802695535,28.03857605202863
7555,21.239917005978796,26.747735180336413,28.03968563105711
7556,21.218153364868687,26.710788890986663,28.04006217720854
7557,21.266616575267527,26.81347904701022,28.041185287068334
7558,21.227543778047387,26.605121269315713,28.04042502099194
7559,21.24025389566932,26.842784084982533,28.04227796518177
