iteration,psnr_noisy,psnr_gt,psnr_gt_sm
4790,20.568401248144617,29.624707560846247,31.441550445933846
4791,20.5830923490712,29.754932604123002,31.442636889945142
4792,20.577342740095055,29.61970193277013,31.442232002216382
4793,20.57733349574518,29.52582506377791,31.440825208804192
4794,20.595575356547332,29.681670448833216,31.440625676209592
4795,20.59382862806139,29.65702526918776,31.439856060862468
4796,20.594139149432227,29.640038236663262,31.439377478829435
4797,20.5978677681084,29.68836764946915,31.438386931188788
4798,20.596526999352402,29.62188429970734,31.437324870310913
4799,20.59425655229007,29.62088535273098,31.436160465170786
4800,20.603913465145645,29.648026968331568,31.434904089956607
4801,20.61249648834861,29.680331028665403,31.4333148805386
4802,20.602471014886955,29.62117896264379,31.431477314064168
4803,20.610824138110033,29.637978479871666,31.430523539965712
4804,20.602418775926935,29.57751224570789,31.428493788470874
4805,20.607970880605187,29.628021906248772,31.42746483566942
4806,20.59982865029913,29.515217663464096,31.424407306135038
4807,20.611726782568148,29.587954919817804,31.423159928536272
4808,20.596444939547098,29.547482503351826,31.42064518135346
4809,20.607107103484722,29.562648858501802,31.419714702101015
4810,20.591209355711683,29.42725431421325,31.416378680594228
4811,20.595641923391632,29.499175530716002,31.415976359762357
4812,20.594809509614194,29.52481891380472,31.41346587738404
4813,20.618449806220053,29.623441695675762,31.411846364376032
4814,20.610751713669472,29.556200417623693,31.409545297734525
4815,20.614667038548866,29.61072441749709,31.408039785798756
4816,20.620417872074594,29.68774663816284,31.4066739507374
4817,20.618358995301932,29.585991032737997,31.404054848390338
4818,20.616215295103885,29.550229008627092,31.401953618510916
4819,20.61760359695552,29.53949400191278,31.399204298956533
4820,20.613578983357943,29.57696494611885,31.39731087142153
4821,20.611860101506828,29.525107723891075,31.395739689587092
4822,20.60700519451955,29.42393730262936,31.392969286327194
4823,20.608410952065427,29.507405673207966,31.39145963599936
4824,20.585009439434042,29.317540508309072,31.388659858459423
4825,20.59466983709386,29.35724506867419,31.386861393559474
4826,20.572023246865143,29.370245979515012,31.385468781437638
4827,20.579396443328246,29.29375247631053,31.383690192904375
4828,20.573693791642185,29.317202377187016,31.382451398294307
4829,20.582273009835713,29.479765273327466,31.381887652917765
4830,20.596071056412303,29.48585986471734,31.380606003634874
4831,20.594757054700253,29.4870389861535,31.379237137635933
4832,20.598463425981205,29.473185462217494,31.377772872845707
4833,20.58652512258288,29.433088296992644,31.377328382186562
4834,20.58407082191311,29.391505646420736,31.37551990601313
4835,20.590431876784734,29.329100845314038,31.37393342832794
4836,20.57713408800977,29.357736777350596,31.37216285587303
4837,20.58757622822982,29.463186033428826,31.372058146375032
4838,20.592926376310665,29.499262260916442,31.370733803530754
4839,20.606467955696868,29.504218688468068,31.368950696635444
4840,20.583104454744763,29.311622121685666,31.36748192928301
4841,20.58976490115933,29.391368452563267,31.366472491791818
4842,20.59896878810006,29.468839629708043,31.365412293528717
4843,20.610068165248258,29.582964739013185,31.363688377454512
4844,20.607790950021233,29.532542027133214,31.362977534108985
4845,20.60381913329874,29.442760974478972,31.36107913561159
4846,20.6083976954098,29.539776996590803,31.36058073879773
4847,20.606536107212065,29.541273111191714,31.359079512607067
4848,20.61912463149477,29.524906784373037,31.357996459225813
4849,20.60948764625687,29.435612580432892,31.355322749673704
4850,20.609190664102552,29.481011975212894,31.353853690475702
4851,20.60130824252463,29.461837383797285,31.35228746830513
4852,20.612786476896193,29.492658648561125,31.350620057761173
4853,20.619481878584736,29.549061374950526,31.349532969842826
4854,20.61459938870265,29.51103029511897,31.3476718893409
4855,20.618551792448603,29.51653826551903,31.346041236053633
4856,20.633247363034318,29.601524274285367,31.34384679656307
4857,20.62364461396115,29.552330864833813,31.34250349225235
4858,20.61059242880556,29.37585521467444,31.339629802227115
4859,20.61479737657519,29.408224467591285,31.33792916529815
4860,20.593601073167566,29.30194286748759,31.33565132239507
4861,20.591654315500968,29.273965718798753,31.3340907598444
4862,20.596188812520868,29.309666483251625,31.33191633634127
4863,20.601007979253364,29.409055604760553,31.331372064206107
4864,20.592075164872043,29.431247966430828,31.329586854201175
4865,20.599259319805775,29.413003713922432,31.329876627149073
4866,20.556023904220957,29.114071465332575,31.327365161827807
4867,20.566712122465653,29.294237828269377,31.3285456855263
4868,20.553027998180514,29.27100720416622,31.32754849139112
4869,20.58918173698485,29.469759828566676,31.327866863722615
4870,20.602828912906364,29.477521594241594,31.327365923669525
4871,20.605329558925206,29.474867745604442,31.325662241288562
4872,20.609681609202024,29.541069784584813,31.32575745457452
4873,20.612719493579085,29.545315663666006,31.32485220016789
4874,20.62012191271038,29.540936782697052,31.324058061200027
4875,20.61631759592973,29.535338878969807,31.322580087613918
4876,20.612974844190006,29.48781810416474,31.32108971417719
4877,20.624951346758355,29.45372157385379,31.3196250334375
4878,20.625145556456083,29.41076710462096,31.31696766634073
4879,20.62245510436634,29.523662149982425,31.31590971008466
4880,20.61066945665649,29.393217785832682,31.31377909376127
4881,20.601475930821817,29.231037459426158,31.31212630124693
4882,20.583089791956155,29.168517204423274,31.309328442086738
4883,20.606824768653354,29.38574871713811,31.308845741687268
4884,20.60529001456437,29.495708306460507,31.307424239327627
4885,20.613741704273064,29.419037208953462,31.30640829749081
4886,20.601233336767248,29.29003669018664,31.304459909684855
4887,20.595408719175943,29.42208266233621,31.304052120824686
4888,20.59641427410213,29.4232028637065,31.303589631371697
4889,20.597587273548395,29.36085438634535,31.30227907123137
4890,20.59796842822067,29.33504642628568,31.30143127794179
4891,20.588482345833,29.300828679719842,31.30024561844057
4892,20.60618488591382,29.430365603713344,31.299491856321275
4893,20.63228715971622,29.59686223149486,31.298308320721656
4894,20.625344745094623,29.527758502482463,31.29691300959783
4895,20.62456552847514,29.466947310359565,31.29564579221845
4896,20.616057168380543,29.359244259988408,31.293379466479475
4897,20.6290532585928,29.422421075429313,31.291517211993863
4898,20.631430943387087,29.51156885249455,31.289700454791742
4899,20.63847830347683,29.480200895885137,31.287806643504275
4900,20.630386697054924,29.433443838286195,31.285221045458137
4901,20.635864361523932,29.509369007665317,31.2837471715695
4902,20.639821211096688,29.53541144489286,31.281937205465784
4903,20.626640173577346,29.37020210442877,31.27959251261682
4904,20.609303986433773,29.26119609730534,31.277196973701113
4905,20.598155672835357,29.16274721378272,31.275854926174112
4906,20.585590078928895,29.12549166546942,31.273154091946303
4907,20.606999467707215,29.36104942114444,31.27292901623395
4908,20.611499664646512,29.402335097900686,31.271420335081647
4909,20.610967368406577,29.299730724298314,31.27016116872294
4910,20.5980254368079,29.28272714376209,31.2687742948292
4911,20.60110543107197,29.39355416064943,31.268786423881444
4912,20.597608464122125,29.215345562333617,31.266552490234673
4913,20.601726244700806,29.366011549650942,31.265729242898406
4914,20.62453240347751,29.418291974213137,31.2651674420541
4915,20.617134429954046,29.258038032552296,31.26194790183611
4916,20.626847553461705,29.453271940391915,31.260544611206754
4917,20.619383293923136,29.433291226496806,31.259634019124064
4918,20.63427188687853,29.468124058683372,31.25829262154491
4919,20.62601996655318,29.480739637833185,31.257155957187187
4920,20.641184864351516,29.516209684199076,31.255954082038283
4921,20.630997805930345,29.433197470645208,31.254589383169893
4922,20.626463193557374,29.40536609875209,31.252604991122016
4923,20.636848558197237,29.420878122336298,31.251374978489004
4924,20.614706684384842,29.347144498896725,31.24926667007984
4925,20.630964862028655,29.427234380251498,31.249170435312354
4926,20.609566889696055,29.23527945763546,31.246197291516612
4927,20.625304637132405,29.347554846048766,31.2453419254007
4928,20.624166171253286,29.441655204276675,31.244064571551718
4929,20.63591394389939,29.47463390793679,31.24300587686524
4930,20.63882326970257,29.425838095814637,31.241713518721678
4931,20.603328301112924,29.268079980185632,31.23968875260202
4932,20.61273951774121,29.305777506315014,31.240064881200343
4933,20.575503635236856,29.044675152112127,31.23692567272879
4934,20.58442662456427,29.181237880429855,31.23796520930016
4935,20.567188627744635,29.036434310848676,31.235871895294327
4936,20.581382375280604,29.182153856975603,31.235430883652064
4937,20.596428253571254,29.390081242218482,31.235846658617433
4938,20.59701906097878,29.386659036039124,31.23546292440926
4939,20.5875982710722,29.106019634074546,31.234872360105904
4940,20.585573703915582,29.137586262078216,31.23287843648783
4941,20.612222006419056,29.43490443456481,31.233536653879614
4942,20.617234218582716,29.454693601815002,31.233157245906437
4943,20.611235486353863,29.36291382358423,31.23253568138373
4944,20.619839304376292,29.407772771770905,31.23204908913003
4945,20.6235057290688,29.406187951436845,31.230815725879232
4946,20.629742308123884,29.55209991960766,31.231123065392985
4947,20.627711127185933,29.511235441207177,31.23087242115435
4948,20.637133736072318,29.468440943661825,31.229712308307647
4949,20.636254029674884,29.40752530557804,31.228414284698655
4950,20.64165138340642,29.506623083920008,31.22702285845511
4951,20.644978387566194,29.50595189838211,31.226282603940483
4952,20.64121683112621,29.414843039406104,31.224299134885403
4953,20.643955388777293,29.456733692697178,31.222913391061727
4954,20.650407083907062,29.443517411636297,31.220878265160408
4955,20.647235609191977,29.391835755787273,31.218640998418635
4956,20.646760897306816,29.511716225587612,31.218137101635506
4957,20.63378806767721,29.30752005906234,31.215614057611553
4958,20.644830165581123,29.34061205411018,31.21326174364
4959,20.63644755243712,29.31908683085456,31.211608127551823
4960,20.626266752206345,29.209988505552147,31.209102614582548
4961,20.61785356315496,29.24482979496688,31.207832440777203
4962,20.620854796909214,29.307358802110052,31.206207190335032
4963,20.62438852945573,29.276185054354052,31.205199436440786
4964,20.61984745288857,29.315191128206408,31.203630303134982
4965,20.63810122188255,29.359482108365434,31.20299402669337
4966,20.634840543697234,29.407424622261598,31.20106671508498
4967,20.65154302500393,29.486445963884087,31.200568031512475
4968,20.63898052677652,29.32060654716201,31.19855502528804
4969,20.64521741567653,29.34007061254467,31.19681456913167
4970,20.62957311974529,29.275974233012757,31.1945223249011
4971,20.635434203386897,29.269594902011022,31.192885691480335
4972,20.63544337924579,29.363719236324886,31.1917581930952
4973,20.641063328947013,29.42889471022603,31.190410387913303
4974,20.6486393195186,29.367756678856406,31.18860853476258
4975,20.65432897512681,29.360955362517778,31.186470811145387
4976,20.64287675662851,29.293050573160833,31.18444090116277
4977,20.640065702642477,29.323166392591048,31.182668727879403
4978,20.633415018055572,29.311246324339322,31.18187581768464
4979,20.598169116651746,28.975766520327248,31.17932876614057
4980,20.561658803563354,28.777092077138377,31.17764429161172
4981,20.542121739606138,28.755890486034108,31.17667222809773
4982,20.604606570006,29.1973369492274,31.175358259789565
4983,20.634536843238642,29.387837919296764,31.175234523399986
4984,20.604603626367567,29.229391290096185,31.174276777592578
4985,20.625654953286208,29.421013477517054,31.17479669878069
4986,20.6199769099929,29.280403420719633,31.173608979277834
4987,20.644798263476023,29.495267647552147,31.173207012296473
4988,20.645052212305668,29.5086679675789,31.173485892162297
4989,20.63628264711761,29.31359200600486,31.171391507614995
4990,20.637514793903865,29.39008763977909,31.17089811649972
4991,20.63308450281452,29.33518477636089,31.170165772565554
4992,20.602948274928963,29.058009253810077,31.168592087904862
4993,20.604386811999248,29.132796590694838,31.16797134940073
4994,20.60844737744292,29.182601277325055,31.16659033280335
4995,20.611522138600403,29.170067424978193,31.16628297639855
4996,20.614397734161344,29.21119489957048,31.164395038099922
4997,20.629041233389085,29.328651074493454,31.165163994303462
4998,20.608469321728805,29.250570620763167,31.163921485575642
4999,20.624166008135152,29.356763759991086,31.164733410036526
5000,20.631453614854195,29.330203658375954,31.163202587719464
5001,20.6391433986334,29.38753585561827,31.16230900234882
5002,20.64749215400589,29.373552553439048,31.161324359882073
5003,20.6315225685919,29.275515144246626,31.159270223169106
5004,20.634970641290636,29.29247381186274,31.15890793678552
5005,20.62266023987041,29.21411982766943,31.157546616375356
5006,20.61779054756396,29.15266233579753,31.155376388775714
5007,20.630616907280466,29.156316299187992,31.15366796314663
5008,20.636054779385717,29.307163077486855,31.152096056627848
5009,20.644562056264817,29.411805455558255,31.151888459567942
5010,20.65310568211973,29.390649694714867,31.150613637302925
5011,20.64888601303085,29.319799412359245,31.148875335152468
5012,20.656461380369116,29.383681244022934,31.147659392617058
5013,20.64492072010042,29.25887575568385,31.144822182379237
