iteration,psnr_noisy,psnr_gt,psnr_gt_sm
5831,20.574806291276275,27.80097890006337,29.021441076487854
5832,20.564159073937333,27.73643841920915,29.01947357522576
5833,20.601710077396753,27.931733342951667,29.02017403298627
5834,20.563363236323088,27.694987256913276,29.017410543179743
5835,20.589256470193476,27.894447117831504,29.017060540351444
5836,20.589243029388147,27.770737052528816,29.01572773008604
5837,20.575910335675243,27.836317989717116,29.014552807686673
5838,20.592134315118763,27.909394350442845,29.014354219535154
5839,20.599672987978824,27.790620439279706,29.012320243868615
5840,20.608898547291442,27.836591360316586,29.01111852124693
5841,20.576670574902998,27.716250782270606,29.008319665505926
5842,20.62387717919677,27.98229767802564,29.009550526683192
5843,20.54853479727917,27.53488080664173,29.004973749376887
5844,20.614645307347036,27.959541786974498,29.00671766943067
5845,20.524091892847927,27.474676898269536,29.002313927115935
5846,20.616384077065263,27.924430584673956,29.003861461423448
5847,20.562084814543816,27.574442475996396,29.000474606117077
5848,20.589434035857536,27.773405592634045,28.99869239405203
5849,20.617751415208293,27.929154352550324,28.998941234402377
5850,20.569924877390573,27.66091794285228,28.995697846520056
5851,20.619794060439098,27.917639987300262,28.995980430805844
5852,20.570817224521974,27.677993571566766,28.99312241923848
5853,20.607530595470177,27.847896261891115,28.993179727736816
5854,20.565234823710554,27.636605824350738,28.991480310252882
5855,20.539014899268327,27.44732813492324,28.988596931991715
5856,20.546729433990805,27.575310132794513,28.987573480239902
5857,20.57009365168126,27.719115589229656,28.98785017809185
5858,20.503158444624717,27.485145096665384,28.984518723405685
5859,20.57656775749425,27.77906502355624,28.98537924618288
5860,20.564714229146958,27.7498873707163,28.98503429182395
5861,20.546959002518882,27.708928680752543,28.984197091211094
5862,20.584449732324845,27.88424795665451,28.985044688995355
5863,20.546515572357826,27.65588604000913,28.983107690450424
5864,20.580492191508757,27.84887397674973,28.98416319683173
5865,20.536919649425656,27.592015586825266,28.981414236379884
5866,20.61056133954811,27.94979312089299,28.983952415322708
5867,20.494872012010646,27.400011726215556,28.978629000997973
5868,20.63907119182045,28.092748163759154,28.984011973218795
5869,20.479224523786364,27.29713431293365,28.978255726773344
5870,20.594298692758514,27.904498167105118,28.97993695544671
5871,20.56379736798649,27.81483159821061,28.979653873956398
5872,20.571590536077466,27.79962639229415,28.97905824305889
5873,20.596685879997757,27.801887642314735,28.97919893370801
5874,20.561573888163686,27.672918301877154,28.977152054031304
5875,20.583912556708725,27.768258507813908,28.9764178221226
5876,20.587799178040427,27.841996158911762,28.97592235875928
5877,20.572398918315162,27.740859799063507,28.97427325787723
5878,20.634322285319794,27.983664096952513,28.975964376300347
5879,20.561521927599003,27.599011787198712,28.972236821257866
5880,20.601779134597354,27.78504326675222,28.971180393061665
5881,20.610058831522743,27.81028161239982,28.970995388413428
5882,20.565606458154914,27.646156354440585,28.969236865590283
5883,20.56478540409622,27.5952449271543,28.967024892301847
5884,20.60267043208487,27.76668286574818,28.9678471258338
5885,20.525125323635017,27.493089157391,28.964274888354353
5886,20.596192943268964,27.85926060749693,28.964908633833303
5887,20.60319574819541,27.81844009266093,28.965703242112816
5888,20.51560788309951,27.434931920205692,28.960951525941702
5889,20.636599862112625,28.10183269694239,28.965905500507194
5890,20.46349341110339,27.1203608679757,28.95895385435105
5891,20.585775599542874,27.895282678345048,28.962708180165432
5892,20.521905692445923,27.53914629108028,28.960870184672906
5893,20.5476544671789,27.670486252716373,28.960654931471446
5894,20.564920955834975,27.766876212604025,28.961025299445375
5895,20.56272676898336,27.674392894978077,28.960189911095306
5896,20.571058866683614,27.748849716522006,28.960092285367004
5897,20.538780899278155,27.553259333739444,28.957231882390424
5898,20.63068582636738,28.05412374274414,28.96068376328579
5899,20.53236309841413,27.49022040947747,28.956641506417014
5900,20.613957363780486,27.895049011389354,28.958512044888177
5901,20.545354545076275,27.62683109822975,28.95569895589216
5902,20.62168327523011,27.883431655221308,28.95704687587172
5903,20.56907698697851,27.573310142081418,28.95383912035285
5904,20.616100559508457,27.936578177727554,28.95495526104858
5905,20.597077582153858,27.781209614085597,28.954335264214663
5906,20.571268123244092,27.606802896577243,28.951431404589005
5907,20.620513039604283,27.88278840835782,28.952081850890167
5908,20.581660391163275,27.67060003266804,28.94986895943258
5909,20.61586700422053,27.827376473589275,28.949760182480837
5910,20.589645970509658,27.726714040679745,28.947933159398772
5911,20.6169545074013,27.739289347048768,28.94725685276547
5912,20.60211919980656,27.708883267627186,28.945581277867973
5913,20.58939949285061,27.725895619541436,28.944082438255357
5914,20.612452112070873,27.706839835099395,28.943385096332406
5915,20.56957673135865,27.604436103884225,28.94058307155683
5916,20.64521174603891,27.95105414994698,28.943191528420392
5917,20.511169650144836,27.282457985806595,28.937748378626473
5918,20.60706676033019,27.855739225948305,28.94059159821536
5919,20.544420498249316,27.379504008875305,28.936905159829674
5920,20.584808944044006,27.698755021344326,28.937177086243725
5921,20.565454118033635,27.62064764053454,28.936699381319507
5922,20.538765063018136,27.575270197989003,28.934837375012222
5923,20.635146964735455,27.94500153667296,28.93770576664435
5924,20.54323031706425,27.49681689551387,28.933872959265198
5925,20.594687511597627,27.914346880780787,28.93551446465184
5926,20.5712975910372,27.62352260536126,28.934784120712322
5927,20.58416139532617,27.715072749109034,28.933908756016507
5928,20.55741834219585,27.647612166062583,28.9322969720234
5929,20.62759231631447,27.840012755898783,28.933587243735374
5930,20.57344642951964,27.566762167684075,28.930445998074426
5931,20.609931137548415,27.784917627701347,28.930864567879574
5932,20.566212961353294,27.569282460712856,28.928462966021343
5933,20.623721548099496,27.884003607139896,28.92970802387908
5934,20.578647635861778,27.604524836605986,28.927513216437326
5935,20.607653550236385,27.7107114339318,28.9258672262517
5936,20.622995181888747,27.796244081811025,28.925548590714037
5937,20.6167608366713,27.69550235073757,28.92359028900566
5938,20.61081351769628,27.71697049134364,28.921879552597524
5939,20.632707958514565,27.814759486216932,28.92213187932324
5940,20.58443689762268,27.53728588631208,28.918761547144314
5941,20.62059284746901,27.80177035820482,28.919121468595037
5942,20.583836727008034,27.554690479356655,28.9168897378933
5943,20.60873386525016,27.648899464867128,28.915956829317977
5944,20.585248797854348,27.70259784874201,28.914795506435734
5945,20.627520220378365,27.811108899412346,28.914473823702874
5946,20.603899068842573,27.66994269592038,28.913069767217287
5947,20.606192592292594,27.77675052233494,28.912963879104176
5948,20.61236433658628,27.73585692558667,28.91208353956675
5949,20.612522792965468,27.689973312635573,28.911530351689258
5950,20.569814659070026,27.575040470607476,28.90923417757248
5951,20.63340734103436,27.799056885117874,28.910038212954774
5952,20.58169635607915,27.55301570070629,28.90730566308482
5953,20.61311094210695,27.686530773449984,28.907373487117294
5954,20.57781024551636,27.574137871823226,28.90568625226124
5955,20.573862965949516,27.483294293499306,28.903968241083437
5956,20.593290254236134,27.731138454237506,28.905152111760508
5957,20.554428435463556,27.395152240206563,28.901546159633945
5958,20.64375927935985,27.886796028664747,28.90469286738741
5959,20.46852590137638,27.175960562268596,28.89840891171682
5960,20.640645449555315,27.85772147453814,28.902623561353845
5961,20.501853186587923,27.23133756191075,28.898391356562758
5962,20.574885833283325,27.731893340845623,28.900839384767817
5963,20.562698741166933,27.53926513763257,28.8992733659032
5964,20.566974411098045,27.72234936881549,28.899906615382136
5965,20.57814730579064,27.731488827967187,28.899903646956243
5966,20.5736935976703,27.64062464748634,28.89981307400239
5967,20.577765881433994,27.659592312698994,28.899792801086154
5968,20.603477308043608,27.749922095538352,28.900366057966515
5969,20.556253007426868,27.53075974799068,28.898603029702045
5970,20.604210169054618,27.794971709432797,28.900390337341236
5971,20.539973151206,27.44291450378813,28.897639628911847
5972,20.60714169439185,27.87788568045087,28.900485224401727
5973,20.539943791703287,27.394530110316303,28.897328991220952
5974,20.60153242391767,27.695976755605415,28.898104747373413
5975,20.570926691941732,27.600359422710675,28.89639241775849
5976,20.624860399109743,27.86958394288405,28.89775565763368
5977,20.570512773340795,27.526953224681993,28.894979860806128
5978,20.641298657335994,27.94120184282209,28.897404371144752
5979,20.601557426949864,27.65053949006852,28.895575044277457
5980,20.61113526912147,27.679980667177393,28.89425636131454
5981,20.60830367329423,27.68901240035724,28.893465728725868
5982,20.616538997224254,27.71950419863665,28.892613581786733
5983,20.626214107992027,27.768690150316594,28.89209769125527
5984,20.616579332091657,27.67848292367052,28.890970915450048
5985,20.61809602142988,27.67606007401501,28.8897863908867
5986,20.626811576388263,27.682131453400252,28.888382662903055
5987,20.626924364839052,27.682944458049633,28.887069588461628
5988,20.617735635718127,27.64378475367066,28.88550626047607
5989,20.637095419972667,27.713051653251505,28.884755415523866
5990,20.613411815305295,27.567506256428373,28.882039020479095
5991,20.63384251957588,27.73381981312026,28.88140806022248
5992,20.63155683629162,27.643961486566738,28.879415928372126
5993,20.642941014298213,27.736586955434834,28.878378542394977
5994,20.637816814516484,27.667795704283694,28.876676231361955
5995,20.638350959166246,27.758081811532897,28.87582339020954
5996,20.630699935930245,27.592998138690213,28.87351141614355
5997,20.64123722429878,27.63734536751838,28.871779602461984
5998,20.64838873794811,27.664457987516997,28.87095282919749
5999,20.60573084609141,27.531872278358467,28.86817284092192
6000,20.635963560739874,27.617052908008716,28.867730910303656
6001,20.581332909194295,27.474839324342526,28.86573501010316
6002,20.593748528764078,27.54252074304641,28.864996400564603
6003,20.584575095391948,27.487421141116165,28.86373340708945
6004,20.591064267466884,27.609210248572666,28.86419499190568
6005,20.554360380330884,27.372140200083315,28.862485625991454
6006,20.55000682256327,27.49850067672479,28.861649297225892
6007,20.625373261376406,27.933333485649356,28.866277738999425
6008,20.496863288904326,27.245187167698788,28.861414173259625
6009,20.636892088830287,27.94372705904418,28.86583683852927
6010,20.549055234658525,27.458706813598432,28.863299479941098
6011,20.590696122722456,27.678952417633965,28.86378511549492
6012,20.596297348761674,27.622665223804034,28.8640800228082
6013,20.581037137917466,27.453119181351532,28.862200973015376
6014,20.58921200573289,27.590280386488853,28.8608270441139
6015,20.64099441092763,27.91465588631572,28.863458773400485
6016,20.55634701169488,27.374493269473717,28.859387435420608
6017,20.640802749146623,27.83589758198966,28.861420690035896
6018,20.593116938964545,27.633267292005044,28.860214694990116
6019,20.620990921412776,27.691624817775807,28.860680704120316
6020,20.579595115517378,27.51906638668464,28.858733304829762
6021,20.62260367347092,27.685234762199794,28.858674343377864
6022,20.603974908573846,27.49801866326149,28.856314061117327
6023,20.640604556111338,27.767840842430566,28.856939974630468
6024,20.579577298000036,27.425865682145577,28.853414258678647
6025,20.650155100624175,27.77519979366428,28.855040685321658
6026,20.552087471795314,27.31760388440591,28.851693591322935
6027,20.59043898834296,27.602147845149286,28.85356812105975
6028,20.52130388428982,27.213360731218124,28.85037617175142
6029,20.62501426700722,27.828995147498937,28.85336692839026
6030,20.563289060918862,27.445152539952918,28.850187465833635
6031,20.65370029294639,27.786806142438326,28.851944778206786
6032,20.552995449604733,27.37351619422741,28.848211209701088
6033,20.636457944468876,27.736429883449333,28.849278192762384
6034,20.631216507416564,27.705077612586507,28.84917512853486
6035,20.576219180767655,27.420817632083086,28.845222777244857
6036,20.663097547021305,27.906737255353107,28.847753651486418
6037,20.607122175061363,27.58783237118262,28.84588507573831
6038,20.633474168533787,27.661314075937213,28.84487647815344
6039,20.632681064744126,27.724766603937194,28.844857927281637
6040,20.62563051893346,27.545287626597474,28.842949927536708
6041,20.622851379721567,27.579378323099938,28.841208423089327
6042,20.656575260232177,27.696656448830467,28.84144223749032
6043,20.61501597065625,27.521647621000753,28.83891148922523
6044,20.647830923986696,27.74069569075675,28.838942565932925
6045,20.62560835619735,27.52305929431611,28.83640605750642
6046,20.657672983133683,27.68072708991632,28.836165357893663
6047,20.6038511995825,27.454391871233426,28.832803971678864
6048,20.6721383849961,27.750059527435255,28.833136813996703
6049,20.6201788720672,27.514485422670894,28.83039638138427
6050,20.644978036737633,27.645323763951232,28.8295836902303
6051,20.6296899213056,27.62668164512931,28.828787570289553
6052,20.630127031624372,27.61298372745285,28.82828230427847
6053,20.59481851078468,27.350692642082095,28.82445672780811
