iteration,psnr_noisy,psnr_gt,psnr_gt_sm
7203,19.838224774587015,24.937949066382473,25.387033547854266
7204,19.825479009782857,24.874388578526787,25.386590572928615
7205,19.84625529604896,24.921568472685802,25.38640503410744
7206,19.84683995496797,24.94032257576319,25.38643808418538
7207,19.806981020619116,24.829193484299683,25.385180362009976
7208,19.865514426828042,24.99991631127855,25.385922553486292
7209,19.82852835348177,24.862651817183185,25.385136998222485
7210,19.81504072798176,24.828644973951892,25.38420907465655
7211,19.870430075424977,25.015746287369048,25.38543622881277
7212,19.821171653157165,24.85600544780827,25.38454157923773
7213,19.822297034267496,24.835326843057636,25.38378620554788
7214,19.852714123647743,24.9537701315669,25.38455257755802
7215,19.77412539081989,24.697554375777166,25.382468919185513
7216,19.881869505908497,25.030602165888656,25.38413194641407
7217,19.746597164092186,24.643840140992197,25.381366263611802
7218,19.8898628749128,25.07513119575268,25.383649191222197
7219,19.768908191726343,24.690902354009204,25.38149235780935
7220,19.84113142504066,24.926551880675536,25.38201941297572
7221,19.82323945468715,24.87218427314316,25.38180171826283
7222,19.78857939896419,24.765792821311944,25.380549197974975
7223,19.88494186568078,25.041729481339896,25.3822026324929
7224,19.76250362755428,24.688504724508693,25.379824328814827
7225,19.860747850885097,24.99709833157567,25.381083921176284
7226,19.810784441746524,24.854477803416444,25.380803759799825
7227,19.803159206885365,24.803526508699235,25.380296528827635
7228,19.806275133311715,24.821841255965403,25.38048516839079
7229,19.74149041864882,24.654747224633866,25.378946365362815
7230,19.868537997683465,25.048065328429686,25.382068179109325
7231,19.689100352023374,24.50528454324907,25.37862293216966
7232,19.83949469415129,24.973673648460416,25.380005456844998
7233,19.80061849959713,24.82914311693571,25.379479463005605
7234,19.839401494338354,24.955399718916507,25.380850775415276
7235,19.716490178294485,24.614140926175615,25.377998640017722
7236,19.894999877209415,25.162990180382803,25.38121192337495
7237,19.761591430885545,24.71468798898943,25.379554940657112
7238,19.78513697369759,24.7973216728054,25.37869564089233
7239,19.865501860394808,25.089934318570094,25.38098520905043
7240,19.7375134913075,24.65935708353634,25.37830643085574
7241,19.906998157239258,25.173867291362406,25.38136960386373
7242,19.75434649430145,24.67252044707847,25.378810816937186
7243,19.86599415593171,25.057136831929153,25.38050007858464
7244,19.779987817773538,24.747963046093126,25.378776082418085
7245,19.859224201151452,24.997543981163467,25.37969787248825
7246,19.83932862935709,24.918199485188403,25.379965457425268
7247,19.78536057907103,24.76330480695117,25.378415977277584
7248,19.83519567708267,24.889961004188304,25.37848185232145
7249,19.863180000233722,25.00803502177146,25.3793746864523
7250,19.802982193712847,24.80925723225954,25.378134808297666
7251,19.86161394731337,24.973323962166504,25.378481243314717
7252,19.86224384746404,24.964677870952418,25.37871562019366
7253,19.81572577336571,24.794125337943576,25.37713978054663
7254,19.896857776941616,25.079412322758277,25.37890800559566
7255,19.774327325049853,24.664611985849536,25.37610714129044
7256,19.911435102849747,25.092533249563637,25.378154626548795
7257,19.79556060992542,24.73307375614165,25.376143961133465
7258,19.895679922044906,25.076827630688598,25.37771055556329
7259,19.815251717060104,24.798816659960636,25.37625147080208
7260,19.80933301050314,24.767360800283885,25.374431685926865
7261,19.941162673902223,25.215553898393345,25.377967463093093
7262,19.72477001438132,24.48090568018374,25.373545848470744
7263,19.90804926042044,25.092554456773435,25.376458980349582
7264,19.75511859984117,24.625458680429514,25.3740818961937
7265,19.87220491323687,24.98716825921795,25.37534858027872
7266,19.78704371139417,24.723432979326493,25.373196394467925
7267,19.864676367555553,24.975344261314373,25.374166779382932
7268,19.857700183841317,24.942028593801652,25.3750117524701
7269,19.775948590852053,24.671386306129012,25.372610120891146
7270,19.88769560797875,25.068169170792757,25.374507584885574
7271,19.776103548044745,24.66310777454312,25.371690229621684
7272,19.889659894393546,25.03420763457344,25.373173746859496
7273,19.823998526968982,24.839739546471872,25.372875250202846
7274,19.805568922240738,24.777612762198714,25.372113351440984
7275,19.786223327010255,24.689762356024453,25.370345561417025
7276,19.951681579246827,25.249822078837212,25.374440871584692
7277,19.680457819820887,24.406903042037953,25.36907312878015
7278,19.906266385590115,25.129492253435664,25.372006809425372
7279,19.8407689319441,24.866433990953144,25.37147177581172
7280,19.81459591842535,24.814519656838655,25.37029721213992
7281,19.872816861077297,25.012836278444787,25.37118216602672
7282,19.8121256109409,24.799046701694188,25.369769954417638
7283,19.88705291786352,25.01280451366486,25.371126457825813
7284,19.761744590582595,24.627682792260384,25.368256325635752
7285,19.92033942553272,25.119281577572288,25.370701804596024
7286,19.792885650309003,24.71079744076234,25.36858316842671
7287,19.87665565619222,25.009289976997877,25.369587505831834
7288,19.82287132221026,24.7728563585347,25.367963903756294
7289,19.885779999062994,24.96368478581318,25.368504041771217
7290,19.86381721648242,24.942554454410306,25.368759451665245
7291,19.83792803530757,24.81501928122062,25.36758154044596
7292,19.859782241875717,24.89424349464808,25.367529476226448
7293,19.83772183483418,24.806616017140186,25.366633109466502
7294,19.84773807721677,24.860862757354983,25.366425685624066
7295,19.828578832765118,24.791597776885943,25.36590013244778
7296,19.82690285941093,24.831755870091598,25.365949512272522
7297,19.862375549699255,24.939500621963266,25.367362736872824
7298,19.723885684663887,24.51995487952903,25.363328379937098
7299,19.96582494180455,25.289764340972845,25.367861315107657
7300,19.73549340502844,24.544630325255223,25.364153285186152
7301,19.90670013634191,25.09670448963544,25.36654100349243
7302,19.806897275929224,24.76123261971971,25.36478156046858
7303,19.872874121412384,24.987650861886216,25.365630005997197
7304,19.822058918490384,24.819890606143073,25.364594609115336
7305,19.89278702333793,24.979903228189343,25.36558779449505
7306,19.82203905666674,24.768872232644803,25.36408916073942
7307,19.86566624557165,24.93068315910616,25.364467798304943
7308,19.86338799532237,24.905452143485654,25.3646623492843
7309,19.82371464305914,24.793506070113015,25.363736222395538
7310,19.831543325997067,24.826360314080134,25.3630826210237
7311,19.858681319947063,24.911787249976435,25.363492910838573
7312,19.825146976854633,24.79688771565861,25.36288071355747
7313,19.827849400836467,24.80221991725021,25.36255910233477
7314,19.837252885871163,24.868809019867797,25.36289130554679
7315,19.789415806487696,24.687229860503656,25.36114486603731
7316,19.879832875883906,24.998032515725868,25.362695394445733
7317,19.80877479879423,24.80548623130046,25.361818711539925
7318,19.823317691859998,24.769152117867748,25.360952087278996
7319,19.873394169361998,24.929048799716078,25.362106709878695
7320,19.768413384723978,24.622644067564966,25.35969390560322
7321,19.880371242345237,25.013592606808736,25.36170832247778
7322,19.774307840303788,24.61970514376783,25.35923050723529
7323,19.911778096839317,25.07160282031584,25.361635053160086
7324,19.776413820753724,24.66664943175683,25.35927234575745
7325,19.836511493641744,24.855131404626203,25.358673841332834
7326,19.91977526539125,25.10866174948303,25.360786895150934
7327,19.811066279986285,24.717513717422342,25.358664523184324
7328,19.87885996331644,24.953124805332703,25.359438893828074
7329,19.84004888129477,24.815064055587342,25.35860697141135
7330,19.854449115089448,24.85940255354938,25.358272728861373
7331,19.908520457020728,25.011127696724685,25.35958285989986
7332,19.770540451686387,24.611374867178867,25.356088932089786
7333,19.951437494956142,25.167672860413823,25.35890826403234
7334,19.79034827287357,24.632804977760507,25.355939239759117
7335,19.922584547196294,25.060452195916394,25.358019501158523
7336,19.790947196914537,24.66135925093161,25.355485479126727
7337,19.898892463734462,25.010551511945827,25.356743026861473
7338,19.83655064353386,24.780171473923414,25.355588850089777
7339,19.885849153180903,24.965852518453744,25.356599548241707
7340,19.832467800908343,24.763166714341,25.355142423997812
7341,19.851895101804775,24.837653687569503,25.35479074360795
7342,19.876565596095816,24.935666110188954,25.355572162109322
7343,19.815601606015292,24.70027722121969,25.353818171979754
7344,19.874992275269477,24.91893643333664,25.35430811137212
7345,19.82683083045127,24.766021907239203,25.353094504973164
7346,19.90284623476019,25.004680032035758,25.3547163745146
7347,19.7588414105094,24.54694323549061,25.351249873980215
7348,19.94156567928365,25.14817099592659,25.35476851120771
7349,19.750035313059623,24.537729690635715,25.350927393275754
7350,19.92054151209596,25.0572905182539,25.352698690843837
7351,19.86724563168144,24.909869191054277,25.352706066329294
7352,19.82876002323468,24.759519913570983,25.351517886706034
7353,19.83888974644373,24.79971777631405,25.35083935689762
7354,19.909851837596864,25.03823149647305,25.352740134720676
7355,19.73912170100671,24.489339417735554,25.348378997732365
7356,19.972452446357053,25.225631863761834,25.352680744735668
7357,19.73034256813976,24.476125364159138,25.348597008379137
7358,19.93081817320376,25.106392656413973,25.351783974661913
7359,19.780210489008667,24.595349562326714,25.349525189995937
7360,19.840687525905565,24.839957181739457,25.34986262494712
7361,19.843863950694516,24.828332089030624,25.349445199882705
7362,19.85428549957888,24.852132235797825,25.348905150403045
7363,19.90456546883714,25.00220223706121,25.350111828064353
7364,19.806821281996044,24.692468827903,25.347962962588507
7365,19.911889504855566,25.01402888859014,25.34941860237626
7366,19.820097269406823,24.709378156626638,25.347420958772364
7367,19.932757693474297,25.07460237357407,25.34931300441046
7368,19.80797862784176,24.667700214803414,25.3465776462413
7369,19.9349155159411,25.07081096747232,25.348510440815645
7370,19.836748735294243,24.765949901682834,25.347129388675327
7371,19.841460244663217,24.764478053480627,25.346079245148175
7372,19.89919252738153,24.94415703114766,25.346916228725075
7373,19.856369562330013,24.7972273762872,25.34583220825924
7374,19.879441522371852,24.89591327195957,25.34576016965872
7375,19.890032022788688,24.93198237567022,25.345906866082125
7376,19.87714706702841,24.880187145792966,25.34552101995419
7377,19.874497941632665,24.848059587494564,25.344799128545002
7378,19.901444622568178,24.92358988454038,25.34495370422092
7379,19.904650530729946,24.93160113851967,25.34503621603627
7380,19.87428042676233,24.83090889806103,25.343922730841175
7381,19.897083099965972,24.890976304038077,25.34358296649782
7382,19.886736366585048,24.872055200159842,25.34327419622768
7383,19.86739341755481,24.823667120762494,25.342637780295867
7384,19.85829174591931,24.788889531730444,25.34217952718119
7385,19.847758277770122,24.768721338175027,25.34221013731336
7386,19.740012866089522,24.435038533008438,25.339092661254643
7387,19.87893504338835,24.897731294239126,25.34245329880043
7388,19.682097812258405,24.338402994710897,25.3390225014951
7389,19.83482601740938,24.828785415491218,25.34101068106654
7390,19.75051095397538,24.599831084149628,25.340358477930813
7391,19.747415004824088,24.61254942715266,25.339311288094393
7392,19.78969443593267,24.78244110166546,25.34000329146003
7393,19.782525393450065,24.801226213579707,25.340860983841587
7394,19.793553401796217,24.765493459902853,25.341146468482194
7395,19.802511914635307,24.808508382300026,25.34168971877781
7396,19.77405014182598,24.711644686904663,25.34044743186999
7397,19.872133040211647,24.972906999632393,25.341994466169908
7398,19.781350513847066,24.706251449508695,25.34063406138192
7399,19.8722096048227,24.996444184986807,25.342249748857213
7400,19.839812531508024,24.88417856172495,25.342561493562577
7401,19.792864449695124,24.710046271181604,25.34090245591178
7402,19.90764750301675,25.05079069165642,25.34285494609158
7403,19.81755039559218,24.776341021510916,25.3415981208557
7404,19.865333710730205,24.94178902471955,25.34218096811992
7405,19.857670178908023,24.89315104730818,25.342090232606388
7406,19.880788177715978,24.948432161553704,25.342605569059874
7407,19.87008672908484,24.887538319187104,25.34261900899304
7408,19.859874413038632,24.857097708984547,25.342292827451228
7409,19.87986533675917,24.895611264539603,25.342386884785995
7410,19.84378297097266,24.773912343465895,25.340824301545833
7411,19.92393714247125,25.02269786630809,25.342075601626814
7412,19.868185804063586,24.84944028724497,25.341443588315023
7413,19.860165400763503,24.797003823226355,25.340300199251832
7414,19.928181750520697,25.030675853507773,25.341716300556794
7415,19.84330781102638,24.727936394834614,25.339713343897955
7416,19.932404676762616,25.00176833442498,25.340827160982297
7417,19.84224279073851,24.72625163105327,25.33882680311413
7418,19.934541805429266,25.041980219830762,25.34039574464269
7419,19.82314013205957,24.637743478981363,25.337862755823885
7420,19.93015092700849,24.9865398353067,25.339372272407363
7421,19.80778389042543,24.615169272602717,25.336908935350042
7422,19.907082118212177,24.954240488325013,25.338531933515434
7423,19.784897743857318,24.532834307714026,25.335468434543472
7424,19.89729288301819,24.921094969895652,25.336695608136132
7425,19.842405953511047,24.716618062265642,25.3353761589046
7426,19.8752168938292,24.844947268972845,25.33494518477804
